SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.1674395204409568,11.763487596677761,36.39092586772735,0.4622363396745303,0.29555634642754286,23.38849440259104,74.47375091547913,24.870284824235853,78.47611007317339,37.5,-11.63607228218507,-0.03145660435553126,3.861265822703878,-0.09865849245763114,-0.06561343369742705,Semi-Arid,2,Elgeyo-Marakwet,10,ond,3,2015-10-25
0.16958301317394162,13.15521797452888,36.625322011570844,0.45386489447670725,0.2903441872846953,21.654306349505543,74.03784146780568,24.33132273912182,77.58450252137145,38.5,-9.536436643832388,-0.028565297066941303,3.8226439527874887,-0.10243824155536863,-0.06797816305572284,Semi-Arid,2,Elgeyo-Marakwet,11,ond,3,2015-11-01
0.17450998491214006,15.416494270576925,36.536800909770925,0.4523152338394251,0.289379768856683,21.63142945034326,73.14382467806443,25.441649031712505,75.01133800584621,39.5,-6.588045064290651,-0.023037729601110096,3.5406237762474575,-0.10084556950825703,-0.0667372099182245,Semi-Arid,2,Elgeyo-Marakwet,11,ond,3,2015-11-08
0.1810906782732802,17.671824032008328,36.21453187630841,0.4578462789869488,0.2930514334755647,23.45260059578874,71.96851585419898,28.048789618297807,71.22815053020375,40.5,-3.603583007132706,-0.015779437004792594,3.093310645707541,-0.09359486714567535,-0.06147914449798386,Semi-Arid,2,Elgeyo-Marakwet,11,ond,3,2015-11-15
0.18804023885023655,19.319013590629396,35.75341716381183,0.46933722898879116,0.30068930130378785,26.84384624281304,70.78867984903472,31.7542009623351,66.79820370346175,41.5,-1.2457038054426455,-0.007982050812273692,2.561409768966938,-0.08154086423831354,-0.052659740095438896,Semi-Arid,2,Elgeyo-Marakwet,11,ond,3,2015-11-22
0.19454646619139104,20.354177768693607,35.23924433789157,0.4852768072388784,0.3111636495105356,31.391009760254732,69.83043845707637,36.186938464187875,62.06164745445917,42.5,0.3592314821728821,-0.000532176802401386,2.0134632988409327,-0.06589855009810565,-0.04117301227773947,Semi-Arid,2,Elgeyo-Marakwet,11,ond,3,2015-11-29
0.20048240314646604,21.220700165412442,34.64798088816921,0.504300416379557,0.32349474035001874,36.740183635349176,69.14545120204447,41.115123605942856,57.09387442532033,43.5,1.5634530727220717,0.006327151723949489,1.4277536742305579,-0.04779236595328487,-0.02785079539332881,Semi-Arid,2,Elgeyo-Marakwet,12,ond,3,2015-12-06
0.2060401255593897,22.290238043831028,33.920259666295536,0.5254004232790374,0.3370724131931518,42.69289084299629,68.6600644714831,46.41535405863245,51.92419889522512,44.5,2.765485743951658,0.012775847589377332,0.7626839222088773,-0.027993423053742417,-0.013269168948033783,Semi-Arid,2,Elgeyo-Marakwet,12,ond,3,2015-12-13
0.2111595968824259,23.553974213525077,33.098612219164075,0.5478293131889951,0.3514658439507472,49.13482490391113,68.23969489239333,51.98249206022365,46.69343359146803,45.5,4.148082206568511,0.018945638680927038,0.06549851900095167,-0.0069518302868913735,0.0021322376681800945,Semi-Arid,2,Elgeyo-Marakwet,12,ond,3,2015-12-20
0.215250054689795,24.687167331450325,32.274791016205334,0.5707600652897388,0.3661131290778685,55.89592957360683,67.75575832378502,57.65372243470188,41.60389128690282,46.5,5.652066890493866,0.0245815269688222,-0.6069036197235343,0.01490836431180951,0.01784318546371581,Semi-Arid,2,Elgeyo-Marakwet,12,ond,3,2015-12-27
0.21756535477550618,25.354289673084228,31.542975645270122,0.5926904638170737,0.3801335035990147,62.657297272600545,67.28448861986386,63.17062411041351,36.878844044690084,47.5,7.254601136276705,0.02923717135853855,-1.2438266616206597,0.037195897711782576,0.03355458081936235,Semi-Arid,2,Elgeyo-Marakwet,1,jf,0,2016-01-03
0.2174044251979921,25.194739622082906,31.00796448192212,0.6115715161104451,0.3922179489036883,68.92967866589377,67.0319178282607,68.15688024165726,32.77906218360011,44.083333333333336,8.329473827815898,0.03257998404699881,-1.7999168771784007,0.058153299575215416,0.0479728940920759,Semi-Arid,2,Elgeyo-Marakwet,1,jf,0,2016-01-10
0.21438422553660794,23.86448735015776,30.739430599944455,0.6248398826095196,0.4007648970990314,74.12837955762284,67.10929631117492,72.15585960923143,29.632603856576093,40.666666666666664,8.501866427603007,0.03409303654361862,-2.2390075849018505,0.07570436230627879,0.059859597830218214,Semi-Arid,2,Elgeyo-Marakwet,1,jf,0,2016-01-17
0.2086305146885019,21.294861729078598,30.756475559454078,0.6302963989892343,0.40427513120552616,77.68140305236835,67.41403612279011,74.75912522158926,27.669309397812665,37.25,7.518702583640535,0.03358554165392094,-2.538025659138358,0.08805594054451438,0.0680581037103616,Semi-Arid,2,Elgeyo-Marakwet,1,jf,0,2016-01-24
0.20066435351240663,18.058683391967104,31.02085445557184,0.6269219311285598,0.40191602353333006,79.19194621018319,67.69441054981505,75.70920756232151,26.990652162590624,33.833333333333336,5.761583593797487,0.03113019889500678,-2.6983592546662076,0.09419836920951545,0.07182789298997301,Semi-Arid,2,Elgeyo-Marakwet,1,jf,0,2016-01-31
0.19150084719134933,14.980293697888925,31.460482487749,0.6155916458857563,0.39412008208184107,78.60760609269495,67.77464120606497,75.01541914280419,27.58380090055711,30.416666666666668,3.9138964300539762,0.02725410844835228,-2.7359862810204945,0.09455105210705363,0.07134794134994608,Semi-Arid,2,Elgeyo-Marakwet,2,jf,0,2016-02-07
0.1823496873029995,12.640403101399064,32.003687252809065,0.598359662698379,0.3822304246825812,76.19875237726251,67.65175909512921,72.88488007590125,29.322931296627356,27.0,2.4867969508054055,0.022735933468335152,-2.6821925472932153,0.0904151832911994,0.06743843090406997,Semi-Arid,2,Elgeyo-Marakwet,2,jf,0,2016-02-14
0.17421173605912663,11.112281680939995,32.62284314676613,0.5772941262894297,0.3678994821840526,72.3723266993505,67.4039132644398,69.59182139236594,32.05369564392649,23.583333333333332,1.5451506195843399,0.018277664614383533,-2.539900527637491,0.08306212061495727,0.061148906502646296,Semi-Arid,2,Elgeyo-Marakwet,2,jf,0,2016-02-21
