SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.26544249750969423,35.6241961823425,24.28222707862402,0.7356305503835098,0.5025716021904829,53.831691657466955,73.64474596858254,49.687063080506874,57.87611201431975,30.5,-1.1014698526458933,0.017575810963110675,0.35762472448438043,-0.009224489932947269,-0.0023625801875586383,Humid,0,Nandi,9,jja,2,2016-09-11
0.2660979792972333,36.14168506190127,24.210859619010368,0.7325754576600025,0.4992755255961508,55.77274046418441,73.6290008581933,52.181262545647854,54.585400335367275,31.5,0.6710498305698748,0.0179961730582346,0.16132162275774942,-0.01302228170558678,-0.005171344920964313,Humid,0,Nandi,9,jja,2,2016-09-18
0.2662641754680459,36.08920548177132,24.097853105684127,0.7306338772954235,0.4959715129168794,58.15929036265489,73.92662422610762,55.055142957034974,50.858003635194194,32.5,2.002714516538292,0.018003299675160556,-0.05892812146947938,-0.015760294773989696,-0.007170233882828507,Humid,0,Nandi,9,jja,2,2016-09-25
0.26578677663356814,36.00029882406135,23.919813633234337,0.7305921383963944,0.49325979999470615,60.946324636775906,74.52717522917972,58.29900124649697,46.81413485630285,33.5,3.35797628162144,0.017484390277061435,-0.341983782625397,-0.01647997867668762,-0.0077179314242760005,Humid,0,Nandi,10,ond,3,2016-10-02
0.26430248165731424,36.13927915086646,23.682807400013534,0.7328383190785487,0.4914317599323848,64.15530812506019,75.22432114204953,61.76510317265431,42.80450818222514,34.5,4.9637335766169235,0.01616840209813703,-0.676974642144712,-0.014542525092268046,-0.006570190410667966,Humid,0,Nandi,10,ond,3,2016-10-09
0.261754370557349,36.369538585238104,23.443084051992532,0.7371198363370365,0.4904851869241125,67.83502749803881,75.74260146700259,65.22763351722456,39.27083322701609,35.5,6.688118845063468,0.01407026107865231,-1.0006964775376985,-0.009967282263097113,-0.0038793757795414635,Humid,0,Nandi,10,ond,3,2016-10-16
0.25853990617758427,36.368601609467156,23.26209483710122,0.7426562655982661,0.49011174480622355,71.95066881058987,75.85295527132239,68.48254328415341,36.48514651558755,36.5,8.265198337871212,0.011578116440575189,-1.265223893010407,-0.003462867288743343,-0.00020405923888798527,Humid,0,Nandi,10,ond,3,2016-10-23
0.2551410103891964,35.78027727791244,23.15236786568137,0.748450267007469,0.48986645075194857,76.26471593402229,75.59950416712097,71.3956362284414,34.500555818444504,37.5,9.424418636316569,0.009159793613142843,-1.478814956128109,0.003878096683401814,0.0037346580912871047,Humid,0,Nandi,10,ond,3,2016-10-30
0.25186732477178325,34.38526576419242,23.130927664820927,0.7534724212781589,0.4894592694097139,80.33601126530381,75.26975033655198,73.90762405139223,33.15410980818786,38.5,9.949896498805662,0.007196593231321903,-1.637469514266401,0.010905755840134581,0.007485238836138071,Humid,0,Nandi,11,ond,3,2016-11-06
0.24889893624313963,32.15657358451275,23.188688802296195,0.7571751038413607,0.48864125778263245,83.6358259274031,75.14233828387502,75.97933408179505,32.184018039898525,39.5,9.740951041590998,0.0060390581334169744,-1.7736912498978088,0.01707227123852027,0.010755206275730442,Humid,0,Nandi,11,ond,3,2016-11-13
