SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.13820865936890908,2.552298290378386,36.91176220938515,0.3269000977305044,0.2040956813815803,25.013689241291747,71.35727303892736,35.727313563442294,54.90366232521,38.5,0.873733186363789,-0.01112049690832307,-0.7534996803967511,-0.012483589256610425,-0.007490568450191149,Semi-Arid,2,Wajir,11,ond,3,2011-11-06
0.15312948618649813,3.418811269711574,36.79145541391023,0.33218942583520134,0.2111929078511385,30.641786291746243,71.07247444483946,38.86268402821043,53.13317131510424,39.5,1.2502473858093397,-0.0037785723714044033,-1.0992573712818166,0.0041857339121818505,0.004359706219205772,Semi-Arid,2,Wajir,11,ond,3,2011-11-13
0.16846229191637738,4.751671632448134,36.56371665668997,0.335253498311398,0.21780220964245042,36.006096988747124,70.9315412464707,41.45277648019304,51.255878376020185,40.5,1.599085295635781,0.004770874090430067,-1.3607058696843604,0.016373439058688266,0.014077457210473881,Semi-Arid,2,Wajir,11,ond,3,2011-11-20
0.18396785556392578,6.501457916468133,36.18080620211675,0.3344796964859933,0.22275050766968515,40.272500244677865,71.00083393384979,43.11953278270399,49.23935048197168,41.5,1.9294108869018973,0.014443493536537766,-1.5540476637230158,0.021965300747027818,0.020336160059937092,Semi-Arid,2,Wajir,11,ond,3,2011-11-27
0.19909056168385741,8.40578034364077,35.590669897305574,0.3314740604561995,0.22662859927410564,42.86730934361614,71.2370448135134,43.636666685731825,46.9025390924369,42.5,2.148395256652777,0.02483595690821226,-1.7170647739390816,0.02203718259322623,0.023520806691982903,Semi-Arid,2,Wajir,12,ond,3,2011-12-04
0.2127425733303716,10.27731864081248,34.75252963008701,0.33019216530939005,0.23132292668203172,43.63964415754797,71.54718211755768,42.948202416057775,44.160833858383846,43.5,2.288196149049545,0.035148301397343505,-1.889003450811985,0.02023838852348182,0.025415629176607436,Semi-Arid,2,Wajir,12,ond,3,2011-12-11
0.22355517757697854,11.948693183061055,33.669372253617745,0.33463041410401,0.23881097858911382,42.91059720722069,71.9334523301401,41.22831796396877,41.12488381812651,44.5,2.4186740247946057,0.04442542124109778,-2.122677907877097,0.020698255150812268,0.028143868476256866,Semi-Arid,2,Wajir,12,ond,3,2011-12-18
0.23013920204977154,13.249900906464015,32.447218385153505,0.34672982366700705,0.250027719475254,41.34306965266356,72.42346333174044,38.914282833357206,38.23544031456097,45.5,2.54979222823757,0.05167837041061412,-2.4036329303127397,0.025977684196460096,0.03307953353899584,Semi-Arid,2,Wajir,12,ond,3,2011-12-25
0.23143412901691476,13.998100996391047,31.28166094269402,0.3654401463337143,0.26429369312337436,39.633114169831224,72.9206452916935,36.623613700072376,36.18591227598193,46.5,2.551722676641727,0.05620729848493983,-2.688487051239583,0.03618824096878314,0.04037419047245284,Semi-Arid,2,Wajir,1,jf,0,2012-01-01
0.22717153342330157,14.171923099189572,30.378285340277227,0.38712292930336706,0.27944999272418725,38.07841110957884,73.13881713966553,34.91011575193756,35.4799195008069,43.166666666666664,2.281538549332772,0.05777128341096807,-2.817910521895962,0.04892806491772115,0.04875830331544262,Semi-Arid,2,Wajir,1,jf,0,2012-01-08
