SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.1994142993970893,62.662960142171634,26.135067810742047,0.5828955666514167,0.3691205145939304,83.91807449925604,85.89169328916319,83.36835158131554,17.16286573948751,6.5,27.807390651385134,0.01390508629739704,3.5119411857190563,-0.12205822317070669,-0.07654840844226117,Humid,0,Uasin-Gishu,3,mam,1,2001-03-25
0.20036609322054977,62.98438452996624,25.733926722259664,0.6036787245501318,0.3817506952542189,84.30892781742786,84.63041166169141,82.8070291157306,18.44427389558195,7.5,28.117004940437898,0.012260920476727777,3.4178128375861654,-0.10776783804854502,-0.06990126845453609,Humid,0,Uasin-Gishu,4,mam,1,2001-04-01
0.20234801938550628,63.962793115388614,25.15935721331785,0.6257634977043502,0.3952757652880208,84.91079620753963,84.1340567457694,82.58052947573402,19.39390778458124,8.5,28.480153891605386,0.010091775605772638,3.1712645564006543,-0.09049519876665507,-0.061116209691438085,Humid,0,Uasin-Gishu,4,mam,1,2001-04-08
0.20547887196813766,64.88295859729257,24.538748978810712,0.6478226669792891,0.40922127428980737,85.35849076407641,84.08868292859324,82.1707862369807,20.411199038650608,9.5,28.38370733119613,0.007485102121259415,2.8812073427332905,-0.0718615951862563,-0.05087823724659474,Humid,0,Uasin-Gishu,4,mam,1,2001-04-15
0.20989068642675077,65.09819560725411,23.96694950769717,0.6685281845783212,0.4230315121514166,85.36925281933516,84.16572666180262,81.13270976467278,21.788815188261523,10.5,27.526795199479178,0.004694097221810939,2.566905812083973,-0.05355489259292406,-0.040006623807755035,Humid,0,Uasin-Gishu,4,mam,1,2001-04-22
0.21539061086474143,64.19884264222382,23.505054600759923,0.6866699384351281,0.4360034399269281,84.82718247146978,84.04175856776529,79.28207770854196,23.59280048631946,11.5,25.809594861767412,0.0018873593735271126,2.206656995149816,-0.03696494453053457,-0.029375332233600195,Humid,0,Uasin-Gishu,4,mam,1,2001-04-29
0.22135003454023375,62.12085168018399,23.148104305994448,0.701500117474406,0.447489623728148,83.75950007610511,83.48903760963573,76.8345250746894,25.626383899856837,12.5,23.294622102918776,-0.0009918235669885284,1.7420470112670274,-0.02282448819846918,-0.019682986392111818,Humid,0,Uasin-Gishu,5,mam,1,2001-05-06
0.22697578201163413,58.95811701867058,22.8866885369753,0.7128429321533942,0.456934557207745,82.26947715622062,82.46151267221784,74.15872510652535,27.847133021145183,13.5,20.02851445800297,-0.004007956787822599,1.1514205401701432,-0.01118663014886978,-0.01141594686022176,Humid,0,Uasin-Gishu,5,mam,1,2001-05-13
0.23160033082490197,55.301157423084355,22.686468077355226,0.7210017304382591,0.4640051105379379,80.4769080066455,81.16995721930454,71.53886126203103,30.22570270918865,14.5,16.503453723509093,-0.007161793197598239,0.47007338235287993,-0.0017101229099356536,-0.004818256759504934,Humid,0,Uasin-Gishu,5,mam,1,2001-05-20
0.23477623422121732,51.92962317034918,22.525922567418146,0.7264915803707357,0.4687523272149396,78.49157014159492,79.90769506580271,69.10307006197415,32.68726980536039,15.5,13.443524483493368,-0.01051241886206475,-0.19892712165457085,0.006095413038915014,0.00025959010428088886,Humid,0,Uasin-Gishu,5,mam,1,2001-05-27
0.23681695373776346,49.33765291511525,22.38008607737784,0.7296826062095386,0.47143336169915306,76.30713109153241,78.88127823014848,66.85283217642075,35.1051339350963,16.5,11.380561231475951,-0.013723515021241252,-0.7734300530426887,0.012473306932032616,0.004109800399328636,Humid,0,Uasin-Gishu,6,jja,2,2001-06-03
0.2382546376807044,47.67631812885082,22.265452670516094,0.7306553819079039,0.4723419001118423,73.79140294093006,78.1105198066517,64.65873259926332,37.35991066541447,17.5,10.466061408110255,-0.016365032229555744,-1.2167354292465928,0.017335410880818847,0.0069834763602095494,Humid,0,Uasin-Gishu,6,jja,2,2001-06-10
0.23946381968512354,46.581005914494966,22.204361498479912,0.729188654803751,0.47165524672697384,70.74840630163108,77.4899711179148,62.26664306783681,39.549938314460434,18.5,10.260390820092015,-0.018121408176781432,-1.5377195949121878,0.02026863048472477,0.008928065184345793,Humid,0,Uasin-Gishu,6,jja,2,2001-06-17
0.24079885222653138,45.15729854641133,22.249326886064523,0.7250194374800832,0.4694417319137545,67.08408477043925,76.90511220893815,59.44866965221768,41.918292528640706,19.5,9.818561923521832,-0.018587823107116895,-1.7437517390634154,0.02090064661315953,0.009895791291223874,Humid,0,Uasin-Gishu,6,jja,2,2001-06-24
0.2425883796733553,42.57261784784299,22.457227263414822,0.7182994432562323,0.4659215136628096,62.9762528305855,76.3217824150879,56.28232205865661,44.59722759074066,20.5,8.349631306430508,-0.017288813062416183,-1.7934185294604716,0.019232799277521157,0.009976336081357876,Humid,0,Uasin-Gishu,7,jja,2,2001-07-01
0.24497726673937104,38.607762845836305,22.8652797608428,0.7095008464952826,0.46136055972720835,58.71290311611679,75.75269972942597,53.05942143533776,47.539708281377536,21.5,5.666331878515071,-0.014035547443082087,-1.6383423114745976,0.01544319402881931,0.009258227566714794,Humid,0,Uasin-Gishu,7,jja,2,2001-07-08
0.24803165963681975,33.78149097194954,23.49667901567282,0.6991254414403892,0.4558879566918772,54.55592307170367,75.24135832868595,50.14794367669589,50.528315761665404,22.5,2.218347174668732,-0.009016966734417242,-1.2345740965022147,0.00970656740162095,0.007734390487637878,Humid,0,Uasin-Gishu,7,jja,2,2001-07-15
0.25189688540356364,29.25015647346199,24.253494091254733,0.687618506679156,0.44952996932961864,50.7204274722343,74.8455093232553,47.84046264609315,53.29949519837357,23.5,-0.9811196585261985,-0.002655323478728979,-0.6770657835729796,0.002314194279233119,0.005431700109596978,Humid,0,Uasin-Gishu,7,jja,2,2001-07-22
0.2566845238008031,26.065709983010567,25.00487481251731,0.6754488225515504,0.4423751187852722,47.39298038506971,74.63585837723947,46.15912146403277,55.734832044732336,24.5,-2.94958183950128,0.004495917147677417,-0.10084832562842383,-0.006193286481454119,0.002549379882781417,Humid,0,Uasin-Gishu,7,jja,2,2001-07-29
0.2622336525766045,24.665438371108568,25.62164700496326,0.6631460163879677,0.43472929494889234,44.75472722545291,74.52524292325928,45.01452325649863,57.54390733144382,25.5,-3.2558262369439412,0.011778022076059018,0.3652008520713756,-0.015033815957451494,-0.0004840125245868983,Humid,0,Uasin-Gishu,8,jja,2,2001-08-05
0.2681351899159342,24.454268558155565,26.08282376915302,0.6511548335099083,0.42701157101478365,42.88509675614188,74.36408073227214,44.270865613606894,58.61520284303239,26.5,-2.424045601900527,0.018579675340823217,0.7048912733362996,-0.023377479957403746,-0.0031500168031375945,Humid,0,Uasin-Gishu,8,jja,2,2001-08-12
0.27374515092870305,24.30135617969656,26.47007586397594,0.6396181885837605,0.4194572156747533,41.691215406438296,74.09059849828095,43.67494803833148,59.28872451930717,27.5,-1.4530216373747205,0.024346574351984285,0.9857688934505952,-0.03078475828942841,-0.00523739800209852,Humid,0,Uasin-Gishu,8,jja,2,2001-08-19
0.27804374587674346,23.295371538402843,26.906076375731647,0.6282881799547462,0.41199385027242447,40.955935896006324,73.84278740070148,42.910683240284804,60.147568132065,28.5,-1.1105908383545853,0.02838686077508558,1.2940058985674712,-0.037403657404184464,-0.0069723485666416075,Humid,0,Uasin-Gishu,8,jja,2,2001-08-26
0.2803727880640472,21.154581101804865,27.476314116511663,0.6167319200152045,0.4043265805046327,40.44813101531889,73.83586969674076,41.77693263553847,61.63039289483573,29.5,-1.573522418001642,0.030460878719033736,1.6874255578880482,-0.043764796917927055,-0.008880027924336504,Humid,0,Uasin-Gishu,9,jja,2,2001-09-02
0.28061667540154683,18.289379552857515,28.16289074871084,0.6046620201232359,0.39615383439922097,40.04989940006886,74.13652849263251,40.41688171632437,63.57797054485281,30.5,-2.4769013027515765,0.030802772867989978,2.1309755289940617,-0.05022975240496579,-0.011393216035169554,Humid,0,Uasin-Gishu,9,jja,2,2001-09-09
0.27929240809346856,15.622317758612171,28.85356520285752,0.5922131927196764,0.38735085785370754,39.79608434078622,74.67761495238933,39.259799078439585,65.34521737622475,31.5,-3.0708770026266414,0.030040706606288808,2.5136979554538885,-0.05669715980179227,-0.014658572640051368,Humid,0,Uasin-Gishu,9,jja,2,2001-09-16
0.2774600849672027,13.938429096477277,29.40406585092264,0.5799907783179209,0.37810674074126643,39.75309258661471,75.20789982680147,38.66007295526193,66.30752828367442,32.5,-2.817419274859302,0.029066083193391823,2.689006810422238,-0.0624643864305961,-0.018394156670881085,Humid,0,Uasin-Gishu,9,jja,2,2001-09-23
0.2761052064721767,13.391636672094775,29.73199607759155,0.5690508743394971,0.3690696925630568,40.05507209080852,75.44035895116089,38.788479234291664,66.16097535304407,33.5,-1.7342832940941921,0.028590538654571226,2.5942387280673946,-0.0662589141458486,-0.021809492656886153,Humid,0,Uasin-Gishu,9,jja,2,2001-09-30
0.27571292250840157,13.484481375302927,29.847572972001434,0.5604718859583704,0.3610868944737162,40.78333542603347,75.16044843593532,39.588783883186494,65.02530608136647,34.5,-0.34105656647634214,0.028927424962342952,2.2568377016764156,-0.06679877567655246,-0.02397819615559447,Humid,0,Uasin-Gishu,10,ond,3,2001-10-07
0.27596716954580264,13.419809592845732,29.848932702169403,0.5545574720527847,0.35464412460012656,41.806135812592764,74.40145129486142,40.69858070182469,63.4934085347399,35.5,0.5925849017735834,0.02978221802471498,1.788201450549183,-0.06372333500185869,-0.024459014515402906,Humid,0,Uasin-Gishu,10,ond,3,2001-10-14
0.27600239220993567,12.733423883736217,29.85451537396055,0.5504482355849647,0.3495236604140535,42.84955212186319,73.41209245058052,41.69664680094338,62.19136413289451,36.5,0.596673437934517,0.030435479854928768,1.3110860342701498,-0.058039472506714734,-0.02363221708977127,Humid,0,Uasin-Gishu,10,ond,3,2001-10-21
0.2751676679724242,11.436390808765339,29.97611521095106,0.5465316347404129,0.344912504379621,43.67652288300169,72.55654618287018,42.25987120697261,61.58650684673315,37.5,-0.36485927425357545,0.030371136911665365,0.9531578364188755,-0.05172430853965207,-0.022538269765918075,Humid,0,Uasin-Gishu,10,ond,3,2001-10-28
0.27334923901846325,9.931303677438308,30.22392298537508,0.5413678679019819,0.3399718276866637,44.23157496362916,72.05700093169521,42.333557953393914,61.75408585806711,38.5,-1.9834734707660056,0.029573887368592632,0.7440809723475729,-0.04679192418288921,-0.022281244324190128,Humid,0,Uasin-Gishu,11,ond,3,2001-11-04
0.27092697282153066,8.670074267599263,30.586277369375193,0.5342040790909401,0.3342430516550536,44.48302381606562,71.95837232086284,42.043274042411475,62.382713184651216,39.5,-3.941519615362901,0.02851614129535557,0.6930149492505647,-0.04457653708192779,-0.02349414895185414,Humid,0,Uasin-Gishu,11,ond,3,2001-11-11
0.2685486770670375,7.841556246113684,31.026813028920586,0.5250684776140565,0.3277525873162791,44.420964519353355,72.10667009776867,41.557651631795046,63.08003691958074,40.5,-6.165185871845839,0.027920756413460538,0.7964356099218385,-0.045471009449817114,-0.026183191101504952,Humid,0,Uasin-Gishu,11,ond,3,2001-11-18
0.26663475394739317,7.389405285180925,31.49812807492147,0.5146457275449138,0.32095295223389037,44.07187689571575,72.25779900359441,41.03831689470045,63.543930051473005,41.5,-8.722179024134032,0.028158598229811555,1.0389232732106288,-0.0490689742517487,-0.029856594696958495,Humid,0,Uasin-Gishu,11,ond,3,2001-11-25
0.2651584032243935,7.160539912644462,31.920066719761845,0.5038656418480927,0.31442354230029695,43.5138090147332,72.19577698038444,40.59017445863851,63.66276937947299,42.5,-11.634728530137798,0.02904567256014583,1.3532106709211602,-0.05471091846450777,-0.033992213020693496,Humid,0,Uasin-Gishu,12,ond,3,2001-12-02
0.26366373457395453,6.975504185456983,32.31532650540348,0.4933802619341456,0.30856640020767806,42.82964966408574,71.85102269484639,40.19873288051212,63.540239370569765,43.5,-14.93876116794467,0.029988117353316565,1.764297202406879,-0.06197182425616513,-0.03832882240122875,Humid,0,Uasin-Gishu,12,ond,3,2001-12-09
0.26144226301931783,6.632664461339601,32.73632037331544,0.4831461374274653,0.3032923394619274,42.00832493409456,71.35507656556008,39.70715105752493,63.46545018015083,44.5,-18.692785345910146,0.030252430222229218,2.334304434645386,-0.07116697200761364,-0.04316946436566821,Humid,0,Uasin-Gishu,12,ond,3,2001-12-16
0.2580289991606844,6.0277187563802626,33.2232955362285,0.47236496952106366,0.29796240000867025,40.87882173347737,71.00428471214055,38.86106439655965,63.79924110433229,45.5,-22.82622723282677,0.029487175373739793,3.084926907197079,-0.08350593248967553,-0.04943601182867253,Humid,0,Uasin-Gishu,12,ond,3,2001-12-23
0.25353136170186225,5.326152190891324,33.78400224636204,0.4600977330923252,0.2918639458386556,39.24790196116217,71.17719077986122,37.42086834640488,64.86531116228917,46.5,-26.904424614401595,0.028028481877632027,4.012990517649783,-0.10039042998263172,-0.058135829526502085,Humid,0,Uasin-Gishu,12,ond,3,2001-12-30
0.248659305283599,4.920959342829962,34.467948919109155,0.4460046148686922,0.2846610434269487,37.07987635706876,72.11968576945117,35.35257226708631,66.71513584915873,43.166666666666664,-30.183419442864857,0.026656456273536282,5.151210581698684,-0.12200872712212212,-0.06963533181139367,Humid,0,Uasin-Gishu,1,jf,0,2002-01-06
0.24413429179857404,5.083480438535294,35.28715566978609,0.4305629929722275,0.2764904391400265,34.49902465722803,73.74461229497477,32.85182775675531,69.12213828353434,39.833333333333336,-32.27393658543829,0.026345936173718876,6.457063524361659,-0.14754997083742086,-0.08355109843543194,Humid,0,Uasin-Gishu,1,jf,0,2002-01-13
0.23992339258714598,5.842852705459612,36.14053897571112,0.4148096145221047,0.2678589269852274,31.670028848911443,75.77447670485154,30.221767740818688,71.72073233605074,36.5,-33.124022405861815,0.027021074139836652,7.811090216306103,-0.17547853723939233,-0.09909068423873302,Humid,0,Uasin-Gishu,1,jf,0,2002-01-20
0.23533093445383746,7.029614733811705,36.934802274673885,0.3998644532905847,0.2593411395140846,28.68079553062999,77.91120699819083,27.728569112776857,74.13995586844416,33.166666666666664,-33.01957987899333,0.027802147619012656,9.142423086822822,-0.2038702163130982,-0.11530390835917015,Humid,0,Uasin-Gishu,1,jf,0,2002-01-27
0.2297632220208811,8.58150710627392,37.519119768639776,0.38695825884615215,0.25154511568015425,25.70511519327137,79.78541112691713,25.652611789909017,75.95428232734007,29.833333333333332,-32.0810159147784,0.027791170781995483,10.347358116229968,-0.2308251380961068,-0.13135082301076725,Humid,0,Uasin-Gishu,2,jf,0,2002-02-03
0.2232476293314722,10.594499517947018,37.746232837393805,0.3774400349567737,0.24517560420232534,22.968984435713054,81.02933697559074,24.20797346061235,76.80841007363017,26.5,-30.18176843877392,0.02662522342916858,11.309116098888842,-0.2546057562021469,-0.14646251831848967,Humid,0,Uasin-Gishu,2,jf,0,2002-02-10
0.21657331370603883,13.0550372267165,37.56775019274266,0.3723893066692964,0.24089132995904186,20.68252317293067,81.47435229164776,23.40519084990068,76.66374133228835,23.166666666666668,-27.279717361338076,0.024676368473680932,11.961016591446542,-0.2738921474466451,-0.15997026542427625,Humid,0,Uasin-Gishu,2,jf,0,2002-02-17
0.21084270145975995,15.656084600265253,37.140947198216146,0.3723545675826159,0.23918847607664795,18.977340434663088,81.28701434127765,23.065713845739197,75.91289464934312,19.833333333333332,-23.727237043729943,0.022691539340880352,12.379481353928194,-0.2878516363416443,-0.1712513839231652,Humid,0,Uasin-Gishu,2,jf,0,2002-02-24
0.20689796677987018,18.193325200080636,36.588451135685176,0.3775552049035169,0.24041382192082894,17.928794216552497,80.75703322723643,23.076267509967547,74.91918192619532,16.5,-19.878081776052536,0.02130290058782318,12.584110967704198,-0.29596828651808954,-0.17972498831682393,Humid,0,Uasin-Gishu,3,mam,1,2002-03-03
0.20505754480700503,20.660195928383214,35.9654115060648,0.3880065334280925,0.24479348929091285,17.588962157085984,80.11409849520862,23.51382315424443,73.76221291989415,13.166666666666666,-16.022831223549847,0.020780622743109014,12.5545705883205,-0.29779380580232234,-0.18478564522027555,Humid,0,Uasin-Gishu,3,mam,1,2002-03-10
0.20475347094237972,23.214493599203166,35.254796193055704,0.40348129266773225,0.25234675699323744,18.021039383924077,79.44804262978617,24.637463428424763,72.22513968184927,9.833333333333334,-12.312970811350715,0.0205318392824908,12.288184195249945,-0.29297752397227445,-0.18591184433823216,Humid,0,Uasin-Gishu,3,mam,1,2002-03-17
0.2048275766975798,25.913746007048246,34.368545110501834,0.42354310969262626,0.2629793904398033,19.329004490967208,78.72079987689557,26.775525705480906,69.97923518763497,6.5,-8.941823483738256,0.019318363597887352,11.745418485478838,-0.28141068012949716,-0.18268953259638798,Humid,0,Uasin-Gishu,3,mam,1,2002-03-24
0.20428322887042913,28.640702147663536,33.18700312769574,0.4476540969737161,0.27655595664892546,21.66893745647516,77.81519819876245,30.173172002139093,66.77156997832687,7.5,-6.226677441864812,0.016178056126606888,10.870889243022242,-0.26379246562496067,-0.17509600705982922,Humid,0,Uasin-Gishu,3,mam,1,2002-03-31
0.2034499636792538,31.127359481777358,31.720233999410052,0.4754853634235612,0.29312549348052974,25.165918430528844,76.7035503315955,34.70505762890224,62.81408705410475,8.5,-4.355279742005874,0.011193719899519915,9.73214134249285,-0.24077333304744408,-0.16326648149892883,Humid,0,Uasin-Gishu,4,mam,1,2002-04-07
0.20369248269375592,33.250062645257294,30.112422023664234,0.5067172043619265,0.31276879941586194,29.781105175557556,75.47809631369316,39.84241455891413,58.683649217390894,9.5,-3.2491886208391505,0.005698712846877417,8.45488038758681,-0.21296705780361894,-0.14733071212053991,Humid,0,Uasin-Gishu,4,mam,1,2002-04-14
0.20626257421626035,35.12093736295074,28.51620196954949,0.5406315528354424,0.3352076091268153,35.28566749891674,74.29246227423134,44.918459464281796,54.98944703505082,10.5,-2.450463044824193,0.0010659850113202488,7.11615827393629,-0.18145152433580278,-0.12783052683235607,Humid,0,Uasin-Gishu,4,mam,1,2002-04-21
0.2114588188537134,36.71841523294393,27.080419325631752,0.5757795544003975,0.3595424766133304,41.31665325328711,73.32682349431262,49.43993150058986,52.20690098205574,11.5,-1.6708325475124877,-0.0020444326375011986,5.782021720021643,-0.14785532856526515,-0.1058362955471976,Humid,0,Uasin-Gishu,4,mam,1,2002-04-28
0.21837388804071267,37.951210857594425,25.942730840089812,0.6103206743293713,0.38443330849775226,47.51487987951078,72.68803878974047,53.22688817533802,50.52021099954079,12.5,-0.8750187196707954,-0.003967970066509892,4.536673545362393,-0.11400393134350377,-0.08273930162250724,Humid,0,Uasin-Gishu,5,mam,1,2002-05-05
0.22518341500231928,38.837734016640574,25.17609905680801,0.6425247107032891,0.4083719614415868,53.59508344857466,72.4758451648956,56.31582166089319,49.94286775808342,13.5,-0.09186854402703748,-0.005800323797137731,3.4408310600028504,-0.08150485159897482,-0.059978542626379694,Humid,0,Uasin-Gishu,5,mam,1,2002-05-12
0.23030334056443855,39.72529474049846,24.651614362154778,0.6710799655982016,0.42998900601578405,59.34542901675534,72.7244935542647,58.92129157136395,50.1238466704863,14.5,0.9275910409231954,-0.008458783458061945,2.435219667152432,-0.05163188774999294,-0.03883436128165847,Humid,0,Uasin-Gishu,5,mam,1,2002-05-19
0.23326234159663825,40.909644361884865,24.239771291705782,0.6951179325088438,0.4484070023117872,64.58752182577443,73.32487634715568,61.265460078919205,50.52534582749808,15.5,2.4235456750290454,-0.012026311486644093,1.514921602633066,-0.02527823482297659,-0.020085734798871213,Humid,0,Uasin-Gishu,5,mam,1,2002-05-26
0.23447808076625773,42.583686783666515,23.84843336063189,0.7143149588635543,0.463368872996877,69.1650560025956,74.03829271480075,63.44625823026751,50.71872114269846,16.5,4.626595100027219,-0.016062387992747236,0.6949172302113613,-0.0028943404139513637,-0.003954688302947179,Humid,0,Uasin-Gishu,6,jja,2,2002-06-02
0.2348944011706796,44.6796680550346,23.447869989957486,0.7289829789589595,0.4751781070821855,72.99648050471266,74.6211108846285,65.35774710356445,50.647283887178965,17.5,7.469411334294018,-0.019725268739580776,-0.034318109805200926,0.01566300793187481,0.009819683330553067,Humid,0,Uasin-Gishu,6,jja,2,2002-06-09
0.23525011024701378,46.897400624513125,23.125929301707558,0.7396530158678324,0.4842160910690829,76.06130306905952,74.87833087593808,66.76493768590818,50.50827020228869,18.5,10.576785530110156,-0.02233511761489146,-0.616151791684544,0.030732991548806408,0.021488909526455224,Humid,0,Uasin-Gishu,6,jja,2,2002-06-16
0.23557931485028996,48.84265840315934,22.99471039687961,0.746565298232246,0.4906429915440786,78.32691108932903,74.75183795390325,67.4570706060688,50.48155255939138,19.5,13.50392178026982,-0.023807360483358565,-0.9983682282483292,0.04244650736532257,0.03109705092154827,Humid,0,Uasin-Gishu,6,jja,2,2002-06-23
0.2349521171274341,50.09105380720444,23.085543316660804,0.7495056087681254,0.4942695070547405,79.75736287293972,74.30027613647326,67.44164724908326,50.50615041549546,20.5,15.868067265791927,-0.02492507560833765,-1.165102476214492,0.05043896478941453,0.03832432947328914,Humid,0,Uasin-Gishu,6,jja,2,2002-06-30
