SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.15500096839893596,28.312292178653973,32.56009069339837,0.5801002264795162,0.4024651615138974,89.32006006269616,72.24136809988023,90.76360215468004,22.753314764781333,6.5,11.981514222552496,0.03225944726191829,4.251146210839077,-0.029976508762947735,0.011286633873572269,Semi-Arid,2,Tana-River,3,mam,1,2001-03-25
0.15536174783335702,25.597701633222687,32.36757789900972,0.5807127613769266,0.40025886444100284,88.72867146260243,71.37564070057374,90.23151969867314,24.03637739598047,7.5,11.007981214012782,0.03487877205771029,4.265704467139626,-0.02795951478456671,0.010993474446110083,Semi-Arid,2,Tana-River,4,mam,1,2001-04-01
0.1541884717220147,23.88250619262391,32.234182898275996,0.574516006453002,0.3926767374102638,88.19472365276825,70.28336108330952,89.43308354092841,26.07166245851884,8.5,11.006175708170758,0.03495417271884369,4.276638122544251,-0.030945018685325246,0.005927288245655397,Semi-Arid,2,Tana-River,4,mam,1,2001-04-08
0.1512595400068331,22.523748062583746,32.14209069087922,0.562283915920641,0.3808801861040345,87.97224585316404,69.2691307268848,88.38878724866778,28.5717020576276,9.5,11.101918625433406,0.03238443627842034,4.2081063832844,-0.03771861691616147,-0.0023176372513115245,Semi-Arid,2,Tana-River,4,mam,1,2001-04-15
0.14694879934671914,20.831635571026496,32.11115427972448,0.5449929529694187,0.3661434489388189,88.22585227664861,68.44897062400567,87.11411343782724,31.348766396197828,10.5,10.555628520895725,0.027529832772118446,3.9955928288870646,-0.04716238301513782,-0.012292381256150701,Semi-Arid,2,Tana-River,4,mam,1,2001-04-22
0.14222448117398773,18.53962983936124,32.165118786214194,0.5236893028325857,0.34958559346910545,88.94378765816909,67.73991848048331,85.72830988310004,34.2165458876818,11.5,9.139700439691012,0.021227473089984166,3.614687060551276,-0.05801386791228696,-0.022623889092142288,Semi-Arid,2,Tana-River,4,mam,1,2001-04-29
0.13815391549447845,15.855881476562487,32.319748263732926,0.4993980352627941,0.33204717188201743,89.91361505185215,66.9234873470556,84.42458350297572,36.94672560803162,12.5,7.111302711512864,0.014428050922077254,3.0998771996298697,-0.06927879893422091,-0.03239227267190931,Semi-Arid,2,Tana-River,5,mam,1,2001-05-06
0.13545017320983024,13.193050885578364,32.55639174981262,0.47324867625381284,0.3140996841628181,90.82168233896753,65.84426581288743,83.311890376805,39.527282451336426,13.5,4.913708508154937,0.00785309608733462,2.521386668895471,-0.08027750227231141,-0.04129398360008059,Semi-Arid,2,Tana-River,5,mam,1,2001-05-13
0.13449372947502122,10.931964392744119,32.80522677667667,0.4467025462733752,0.29644088517816003,91.44158745665823,64.62767584813426,82.42787699066973,41.85137611567833,14.5,2.9528597493853206,0.0020671025421978803,1.948908216299169,-0.09051004294707825,-0.04930475121160988,Semi-Arid,2,Tana-River,5,mam,1,2001-05-20
0.13526073861402127,9.397402488736436,32.99912343817613,0.4211188943743162,0.2797712894626076,91.69269959174149,63.57277072681399,81.74566774713436,43.70057456814515,15.5,1.5651918801929081,-0.002630007301001372,1.421121067338893,-0.0998904324754702,-0.05659325647123939,Semi-Arid,2,Tana-River,5,mam,1,2001-05-27
0.13737726914376167,8.616445430057874,33.12004281696934,0.39750457146725937,0.26463585923694893,91.59686645468058,62.93200109290773,81.17794755116539,44.84877143615676,16.5,0.7719659744170219,-0.006234432689314795,0.9663198812764335,-0.10881971820472058,-0.06349865831857153,Semi-Arid,2,Tana-River,6,jja,2,2001-06-03
0.14040865873257288,8.377216131076839,33.191802724127434,0.3764477671701482,0.25135501480439304,91.22016015059945,62.71986353196786,80.57825325939497,45.323519701717395,17.5,0.3320265017307638,-0.008842950638059713,0.5847835486771343,-0.11791650606442379,-0.07039639356090654,Semi-Arid,2,Tana-River,6,jja,2,2001-06-10
0.14393455993139878,8.333577325954902,33.263658527882974,0.3582752872173908,0.2401784796326146,90.65506088031326,62.79716588269434,79.83822157924853,45.300760147994446,18.5,-0.13175634877904585,-0.010634455700982115,0.2685984050978911,-0.12762225755472123,-0.07745055785451639,Semi-Arid,2,Tana-River,6,jja,2,2001-06-17
