SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.25340399886481685,57.85827758244801,25.3719998818486,0.7237126438846628,0.47197365149147935,66.43048174879839,66.52006523511291,60.71025767738845,44.971901004329624,20.5,10.148711670556638,-0.03376259546875732,-0.005367713544454607,0.02002435425224527,0.01571588022943338,Humid,0,Vihiga,7,jja,2,2006-07-02
0.2511442553253823,53.02255935928243,25.337247781042663,0.7240515273758407,0.4707445487198844,65.6737839972799,66.32571471530568,59.03759230725699,47.47050336096617,21.5,9.036676237084073,-0.03245501777613247,0.29885435385607284,0.017719984864489422,0.013536406734760859,Humid,0,Vihiga,7,jja,2,2006-07-09
0.2492322022129528,48.29118574647456,25.348274595606373,0.7208087120897572,0.4673948167088517,64.54345231782438,66.30400206018204,57.66968917018402,49.05657589189058,22.5,7.951089065812433,-0.030438308051241272,0.4850045632441911,0.015033961854673164,0.011335180837756373,Humid,0,Vihiga,7,jja,2,2006-07-16
0.2477182166917278,44.08408684336976,25.353176629516582,0.7147029319067016,0.4621907262399818,63.10346560864275,66.41608922987415,56.70273953687641,49.62059559186742,23.5,6.975442816504767,-0.02823776801966971,0.5271660919387336,0.01231814067716698,0.00922243732876355,Humid,0,Vihiga,7,jja,2,2006-07-23
0.24655260039121066,40.43122110699006,25.353365564092574,0.706420948645143,0.4554593980879002,61.39369702749,66.61603857567556,55.95869535683199,49.561969511325536,24.5,5.891595176013683,-0.026306424080446634,0.4864937999476758,0.009781526607379618,0.007248126523922117,Humid,0,Vihiga,7,jja,2,2006-07-30
0.24551330367638116,37.15620770939115,25.409335912993782,0.696508712442328,0.4476366954535371,59.42395999079975,66.86375856817277,55.05350470871851,49.622063060778544,25.5,4.3787991130014445,-0.025040712320720696,0.47582361397912837,0.007445300693362009,0.005435023316613215,Humid,0,Vihiga,8,jja,2,2006-08-06
0.24436936107500232,34.03989769446785,25.569770968928353,0.6853435361179351,0.43922988389370016,57.23689554432888,67.16790708097416,53.62217047231692,50.50256495129647,26.5,2.1948217390182627,-0.024685916672576802,0.5566320539290954,0.005121923473121556,0.0037687273812669155,Humid,0,Vihiga,8,jja,2,2006-08-13
0.24310515208887395,31.038014318071063,25.879289400936255,0.6732623590653969,0.4307517203695202,54.895919248949006,67.62555852835546,51.54278151529589,52.48249118014932,27.5,-0.637172481600803,-0.025210882358707557,0.7420132951408718,0.0025621348309180733,0.002182717197324204,Humid,0,Vihiga,8,jja,2,2006-08-20
0.24215546553913522,28.50700785518713,26.311305222299485,0.6608196677965802,0.4227161447110282,52.46547050964133,68.28879653295138,49.067893725845664,55.141738113393245,28.5,-3.604584948579827,-0.026134246860274362,0.9571851645027362,-0.0003267032289909627,0.0005668933874765034,Humid,0,Vihiga,8,jja,2,2006-08-27
0.24212607807186912,26.957684089092186,26.79170735753351,0.648779717509904,0.41563690321037816,50.00745275504702,69.02952117168326,46.638991356686745,57.669170468784046,29.5,-6.028267998457152,-0.026792088118281737,1.0975913630014098,-0.003425845387708732,-0.0011393816239086234,Humid,0,Vihiga,9,jja,2,2006-09-03
