SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,MTCI,Week,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,Zone,Zone_Code,County,Month,Season,Season_Code,Date
0.14965638408837997,29.79416894091686,24.70613791389518,0.6741301095540441,0.41401486020046313,68.56079619390765,71.29234168425609,62.95027515748305,49.19907723432058,13.333333333333334,10.860787859109346,-0.005183921367375448,2.150230782150335,0.03888595165169447,0.01043254511765578,Semi-Humid,1,Murang'a,3,mam,1,2005-03-13
0.14794958250009924,20.03215620980364,24.693993424341304,0.6744804558292015,0.41303730913687153,75.759231545591,72.1230125290766,67.1724001516507,47.64046996192318,9.916666666666666,4.685964795620792,-0.00702815690480751,2.092913488222606,0.04960487497319561,0.01703578205960254,Semi-Humid,1,Murang'a,3,mam,1,2005-03-20
0.1472293686070543,11.219300327341179,24.742457733235636,0.6726497833268351,0.4109163987766183,82.42498495617174,73.07050510632534,71.16787562054328,46.04423780128661,6.5,-1.4585708033915505,-0.009670064196455648,2.0411361028366946,0.060703610193926484,0.024580193994651348,Semi-Humid,1,Murang'a,3,mam,1,2005-03-27
0.14750144354818973,5.009149627659121,24.838989698777606,0.6684693022015334,0.40735151685578247,88.01417242519095,73.95596029072237,74.4584475730679,44.75288287725331,7.5,-5.755481422119786,-0.013381820957392702,2.0573890995367607,0.0717634358099023,0.03238170466274638,Semi-Humid,1,Murang'a,4,mam,1,2005-04-03
0.14856616591225966,1.8858552802890287,24.988094529139406,0.6609237662329277,0.40134315907095947,92.05588595701632,74.68108555344301,76.7006102043852,43.90541135654939,8.5,-7.628927096296185,-0.01806912546359877,2.139504740227298,0.08087480525268963,0.03870067233768146,Semi-Humid,1,Murang'a,4,mam,1,2005-04-10
0.15005421827524845,1.2131615261753976,25.1896093151028,0.6491332538136635,0.39222031864812873,94.34358679297152,75.34678766780456,77.88707540824574,43.325408997330356,9.5,-7.408602609525558,-0.023736332420200134,2.182619426997933,0.08601537962336947,0.04196239257491855,Semi-Humid,1,Murang'a,4,mam,1,2005-04-17
0.15175465303047384,1.8710665803523314,25.46873625708955,0.6335253097982043,0.3804722841073758,95.00841017039136,76.00596130433583,78.24927275429668,42.77443521962336,10.5,-5.957852501101473,-0.02999966577195609,2.0565817666022546,0.08650441231879331,0.04179151797799483,Semi-Humid,1,Murang'a,4,mam,1,2005-04-24
0.1536927571454969,2.83967967175183,25.874710076233615,0.6157376841032266,0.3674925918402176,94.39028031866071,76.55929264531511,78.08401916163815,42.11899411662327,11.5,-4.173578152965594,-0.03609637901906358,1.6866533555560583,0.0832147529525847,0.0390071484436458,Semi-Humid,1,Murang'a,5,mam,1,2005-05-01
0.1560479480697693,3.5879512226988433,26.43559080066895,0.5978589606710272,0.35496543818584847,92.88467828611005,76.86076070017143,77.6657249761344,41.25652941735621,12.5,-2.628969823382341,-0.04112972721511991,1.092349668689396,0.07801305118452145,0.035164812520198846,Semi-Humid,1,Murang'a,5,mam,1,2005-05-08
0.15891560494338355,4.03555118646272,27.144499076671366,0.581446028305158,0.3441573876609505,90.81870797769339,76.82879440545766,77.19550887498697,40.13160386205417,13.5,-1.5602862091922545,-0.04451283056236322,0.4185916608326596,0.07271924887872792,0.03177660371167992,Semi-Humid,1,Murang'a,5,mam,1,2005-05-15
0.16221905079490548,4.388564724405029,27.922288143743273,0.566842093024005,0.3354456126827458,88.39744042014318,76.51496849208685,76.67494324890549,38.848970133310964,14.5,-0.9396781492789944,-0.046094063284624925,-0.1652054786872267,0.06803268181224442,0.02954080125635954,Semi-Humid,1,Murang'a,5,mam,1,2005-05-22
0.165612250913612,4.969380077140785,28.684200808194365,0.5536707417123505,0.32853659855003914,85.6775372487517,76.05726654586016,75.90323384838959,37.73975016967868,15.5,-0.587163904328462,-0.04615932529838146,-0.5249512039427842,0.06362161748679476,0.02829786857510341,Semi-Humid,1,Murang'a,5,mam,1,2005-05-29
0.16858574715489172,6.049126956968865,29.387587684685005,0.541502350588507,0.32283712363955736,82.58118819939668,75.49119869346067,74.61348134921529,37.1291010446773,16.5,-0.33146246534802054,-0.045155321765586225,-0.6240675341088586,0.05859097243445386,0.027267128499783255,Semi-Humid,1,Murang'a,6,jja,2,2005-06-05
0.17072341720757547,7.806482217325532,29.997604693887695,0.5302976917199292,0.3177677999487349,78.94595815833954,74.86419435601533,72.6730562217001,37.153247192211566,17.5,-0.00610170352516759,-0.043341486486672,-0.5244354548446548,0.05199893124443781,0.025342741142492076,Semi-Humid,1,Murang'a,6,jja,2,2005-06-12
0.17199983483349188,10.211024547021482,30.47145927162695,0.5207772236477454,0.3132830967974467,74.67866103397448,74.30833577813853,70.10301364565267,37.75077299882076,18.5,0.39406407697040063,-0.04056903545377402,-0.34254643992574046,0.043527788677485656,0.02179223390022016,Semi-Humid,1,Murang'a,6,jja,2,2005-06-19
0.17264803380174276,12.947104519460007,30.76915352206315,0.5143609694174047,0.310111427521905,69.847269984277,73.99275905210145,66.9965023563553,38.745443937193826,19.5,0.706688253133381,-0.03657135285422766,-0.19001308606439102,0.033818891124313445,0.016749227375371475,Semi-Humid,1,Murang'a,6,jja,2,2005-06-26
0.17292542616234222,15.57016782265646,30.91481239379516,0.5126986175306233,0.309403453897187,64.66895408766356,73.89579327483484,63.49026926941201,40.047505255746366,20.5,0.7111000278635764,-0.03132332615260594,-0.10273048031112324,0.02431612499949302,0.011144981626781658,Semi-Humid,1,Murang'a,7,jja,2,2005-07-03
0.17306208372732915,17.82477734393373,30.95705439535016,0.5170833473916759,0.31223540093078167,59.55430002563418,73.85375432211261,59.89160255756146,41.548318569085886,21.5,0.4008016081537052,-0.025093950470029974,-0.04436665226525438,0.016847505894042703,0.006344825940933575,Semi-Humid,1,Murang'a,7,jja,2,2005-07-10
0.17311024905852748,19.725364613703732,30.905706063751328,0.527819889486194,0.31905470446246204,55.02877971008061,73.73050004632232,56.5926532368139,43.035116480695486,22.5,-0.013146874908440909,-0.018506768826088236,0.020425625459809638,0.012787560159270392,0.0035353735689599617,Semi-Humid,1,Murang'a,7,jja,2,2005-07-17
0.17289626817692372,21.402976856424047,30.74156048901439,0.5439425439454236,0.3293465592108669,51.55895336137376,73.50942622763235,53.832998601071814,44.46723982208619,23.5,-0.29446075570822866,-0.012436732008995187,0.09646783772856764,0.01239463031898636,0.003103351991979364,Semi-Humid,1,Murang'a,7,jja,2,2005-07-24
0.1723073024197126,22.8106862644288,30.47905370584957,0.5635640054552699,0.34189460626724594,49.32237976341985,73.23798378631112,51.652004524579134,45.991539312498354,24.5,-0.5021348023781419,-0.00753776843096982,0.19190623621500405,0.014792330022894443,0.004571074984589756,Semi-Humid,1,Murang'a,7,jja,2,2005-07-31
0.1713372775949027,23.79555477551735,30.134647870365484,0.5844664556371045,0.3552679261180141,48.14449273594945,72.97909947214733,49.95200165528616,47.7358874059884,25.5,-0.806007098563753,-0.0040414261175475445,0.29134448552603737,0.018369353149826476,0.006928150040062933,Semi-Humid,1,Murang'a,8,jja,2,2005-08-07
0.1700239132463989,24.14416862495099,29.726542039188928,0.6050426529189205,0.36836258618143,47.679078774542795,72.79297538193697,48.7077729177602,49.49696500245375,26.5,-1.3543578388374122,-0.0018310349789248022,0.3618033373188325,0.021858852428468568,0.009259748227973735,Semi-Humid,1,Murang'a,8,jja,2,2005-08-14
0.16850125262765844,23.803437112283518,29.256838558459222,0.6244238525294162,0.3805890724674043,47.70656310996617,72.62739745830983,48.05756385838947,50.749980596830646,27.5,-2.0588947279448107,-0.0005064178248459575,0.344704671880109,0.024737948309975045,0.01111740602497469,Semi-Humid,1,Murang'a,8,jja,2,2005-08-21
0.16692208966624777,22.87548273100596,28.735276593011644,0.6422703090344751,0.39176895762887415,48.304010960712354,72.46927779444368,48.25496464413943,50.95278287665666,28.5,-2.6942602981513164,0.00038437853476005573,0.2122687974919136,0.027218897434711602,0.0125408997106008,Semi-Humid,1,Murang'a,8,jja,2,2005-08-28
0.16532503310519328,21.489513633909585,28.238703002669485,0.6583611007706406,0.4020098417913042,49.77493102684799,72.37427150944218,49.39588579755585,50.10957659363052,29.5,-3.145999892430797,0.0011431100831285068,-0.008761071400231302,0.0299151900391845,0.014104902703534003,Semi-Humid,1,Murang'a,9,jja,2,2005-09-04
0.16348610425841634,19.75761004824683,27.86409009252048,0.6722816568888158,0.41118973187004393,52.287865780817306,72.39778484412192,51.3653020865384,48.63369335727713,30.5,-3.373758908811516,0.0016806431823194606,-0.25869136565372425,0.03344744918711131,0.01636616205680815,Semi-Humid,1,Murang'a,9,jja,2,2005-09-11
0.16121909332408701,17.830145495889546,27.6685394958991,0.6832079258564644,0.41880255257919474,55.752928228997405,72.58814491683604,54.00426917056399,46.830855286877544,31.5,-3.3801625019151724,0.001744897771589135,-0.5048306464260938,0.03794109086213077,0.019507466216828265,Semi-Humid,1,Murang'a,9,jja,2,2005-09-18
0.1585984851561321,15.89198360653407,27.644134532299116,0.6902904176528551,0.42416210639456325,59.86531274807373,73.04183469095278,57.157115173873954,44.77445017315407,32.5,-3.18610869034296,0.0011438405247743584,-0.727924677528577,0.04310956863389764,0.023292000902883882,Semi-Humid,1,Murang'a,9,jja,2,2005-09-25
0.156013828452969,14.002311263173482,27.759395016700115,0.692797551579088,0.42662254652337567,64.11587653268555,73.66645830924442,60.4582375446418,42.67986214494672,33.5,-2.9733883347182686,-0.0001013498618437474,-0.9234941889764592,0.04818925309237018,0.027079207765368245,Semi-Humid,1,Murang'a,10,ond,3,2005-10-02
0.1538760889625681,12.08001552822303,27.983835284922232,0.6904733002003841,0.4257751521658762,67.9219190619766,74.28480977216778,63.42389051344471,40.85044209698729,34.5,-3.0412808806375042,-0.001978655219422106,-1.0759498668001244,0.05235061252097665,0.030032002424707115,Semi-Humid,1,Murang'a,10,ond,3,2005-10-09
0.15258816416419604,10.09447842858017,28.270613572025592,0.6836075171711298,0.42188700388544337,70.7940813506572,74.72844020232917,65.76330583076462,39.265228364589966,35.5,-3.567652428853727,-0.004434029319848644,-1.1935483403356484,0.055031850026672206,0.031751086924569544,Semi-Humid,1,Murang'a,10,ond,3,2005-10-16
0.15235695726049311,8.217361082221812,28.530306634253076,0.673083914478308,0.41576935394347037,72.52966341115628,74.89646134408939,67.49971422132248,37.59209249718237,36.5,-4.407137839699112,-0.007455169483286564,-1.3390868535361806,0.05616294681774645,0.03236108700044634,Semi-Humid,1,Murang'a,10,ond,3,2005-10-23
0.15308136073057502,6.778149352260059,28.686055703987275,0.6601971559241894,0.4085243020756509,73.32140245210773,74.83535811918875,68.93026057212332,35.39573219375418,37.5,-5.25429811954744,-0.011051255625615562,-1.565421471220452,0.056035984786009435,0.032340290897346954,Semi-Humid,1,Murang'a,10,ond,3,2005-10-30
0.15450964651717766,6.301998153738421,28.74193132854344,0.6464381062428622,0.40112578045555064,73.5905860514565,74.68652599363459,70.31763145536176,32.602380660796,38.5,-5.726650744496285,-0.015098956014255474,-1.83293280919845,0.05509765308326297,0.032106909269046545,Semi-Humid,1,Murang'a,11,ond,3,2005-11-06
0.15634544514263649,7.282042652798424,28.722611260799635,0.6331636864985549,0.39427702071186804,73.66626256200307,74.6614677151643,71.6047788624806,29.746428643909596,39.5,-5.568127588976835,-0.01932483253986714,-2.0832232300930045,0.05362056278744117,0.031843134098326745,Semi-Humid,1,Murang'a,11,ond,3,2005-11-13
0.15833363167637915,10.040916286935119,28.679976128103945,0.6214546488785501,0.3884684018342362,73.58355021962906,74.91916714531958,72.45048622581483,27.6026484416838,40.5,-4.623804012390607,-0.02342555162971842,-2.2600798859601485,0.05173554092346593,0.03156815191984471,Semi-Humid,1,Murang'a,11,ond,3,2005-11-20
0.16020540681173753,14.461289214893128,28.628631955916372,0.6120362753278344,0.38381425406535824,73.04581540062463,75.40921272624671,72.41065762765844,26.782286014001443,41.5,-2.9246213223958097,-0.02726988079759159,-2.335227255877972,0.04948411255498413,0.030963033759853348,Semi-Humid,1,Murang'a,11,ond,3,2005-11-27
0.16171892751915254,19.797604206327104,28.584915939119522,0.6052430386167446,0.3803024303268165,71.66160580675052,75.96360297007293,71.16197464736084,27.521360959053464,42.5,-0.9719705624068719,-0.030878619484087905,-2.277370143440895,0.04675269644598448,0.029611994139264807,Semi-Humid,1,Murang'a,12,ond,3,2005-12-04
0.16284421206620667,24.840573356770292,28.535540368625686,0.6012675608730559,0.37790870551394623,69.04186213851763,76.31496737135897,68.5747199754885,29.714123575706456,43.5,0.32685614086163345,-0.03412727985339581,-2.0733380708020017,0.04344165846823045,0.027151976980005692,Semi-Humid,1,Murang'a,12,ond,3,2005-12-11
0.16361175595033434,28.812467289153407,28.467410166996245,0.6000825917238218,0.3766749019419318,65.00466570361476,76.26852408280625,64.84189818977408,32.918793330308404,44.5,0.5799814342915645,-0.03677396017267013,-1.749424678655667,0.039389633241437814,0.023434044921322995,Semi-Humid,1,Murang'a,12,ond,3,2005-12-18
0.16390795986841308,31.680352057799965,28.3326280836975,0.6015619961822946,0.3767229779411159,59.852799170412794,75.96671687442925,60.45980501520308,36.59852752010391,45.5,0.19491368885668262,-0.038611760806446606,-1.3908989747557097,0.0345514140691106,0.018674214038363442,Semi-Humid,1,Murang'a,12,ond,3,2005-12-25
0.16350370797850886,33.71354792557404,28.082857221835738,0.6055529690737185,0.3781724798265649,54.19583216711425,75.68409085256319,55.972364603789146,40.334771145050006,46.5,-0.06361101796257913,-0.03972901844948883,-1.1388512462153306,0.029551252381282218,0.013544828808674086,Semi-Humid,1,Murang'a,1,jf,0,2006-01-01
0.1622619790006269,35.00542291453227,27.75474830078161,0.6117910519011465,0.3808909807698919,48.728283494810064,75.54295243577964,51.81641597640398,43.817706776323966,43.166666666666664,-0.27533787064448995,-0.039631162441928325,-0.9760202109532591,0.024382906832109835,0.008328794541205766,Semi-Humid,1,Murang'a,1,jf,0,2006-01-08
0.16015606900226712,35.738255576411866,27.396205819005235,0.6198854080124777,0.38456581795645994,44.070516642442385,75.55936869418372,48.22052481291635,46.911718182038264,39.833333333333336,-0.2987934152603919,-0.038287724213472825,-0.8313890672839346,0.019546485796921642,0.003352655911663801,Semi-Humid,1,Murang'a,1,jf,0,2006-01-15
0.15730753114664062,36.03101847901811,27.04840358129698,0.6292093556502898,0.3886741349981908,40.60095668162188,75.65488037215498,45.129888602613526,49.69522737168888,36.5,-0.18545714244630318,-0.035739954351724425,-0.6146753154252084,0.015600942219609004,-0.0011655118466168725,Semi-Humid,1,Murang'a,1,jf,0,2006-01-22
0.15397614469902193,35.726953806343055,26.719025709287973,0.6387888674280037,0.392579051205814,38.28786821159667,75.6820222080111,42.22331059261977,52.325701845841046,33.166666666666664,-0.10986398986308243,-0.03226033248794167,-0.2611679027639913,0.01290645468136418,-0.005110940009285937,Semi-Humid,1,Murang'a,1,jf,0,2006-01-29
0.1505164698225986,34.36781780707991,26.424754407842602,0.6473656719966351,0.39563367352595114,36.707648287289324,75.58670902154036,39.10851434081912,54.86799811245916,29.833333333333332,-0.4156947452090285,-0.02828587839503176,0.2890081829574929,0.011471882120340096,-0.008480504531868568,Semi-Humid,1,Murang'a,2,jf,0,2006-02-05
0.14744575575845892,31.407758848084203,26.169300006685067,0.6536563462510296,0.3972954292469168,35.42117543699446,75.31348494855446,35.71102211302874,57.220706657083184,26.5,-1.5062359953327178,-0.024112044357930146,1.0246602191330902,0.010889877410723744,-0.011349913943964169,Semi-Humid,1,Murang'a,2,jf,0,2006-02-12
0.14530334895597594,26.686417112402964,25.974319751888014,0.6567420227353499,0.3973547602937924,34.305963096966174,74.87017381971529,32.46757566348477,59.25689093503032,23.166666666666668,-3.518330313232772,-0.019867211828710925,1.8496875531961994,0.01060524008228648,-0.013661141353493838,Semi-Humid,1,Murang'a,2,jf,0,2006-02-19
0.14447354665697953,20.797135302533917,25.842867714831325,0.6563073731946732,0.39589629764932116,33.5955339316708,74.22921304385174,30.076300514813425,60.790491937587404,19.833333333333332,-5.987114442136168,-0.015622332323090597,2.571811578299204,0.010345979697670862,-0.015158687805533122,Semi-Humid,1,Murang'a,2,jf,0,2006-02-26
0.14478088016434143,14.991734678401073,25.78809962329764,0.6524725842178409,0.3930687064674019,33.71613019832993,73.36957216627351,29.026574818686402,61.59082162838596,16.5,-7.911194122180504,-0.011820576830761952,3.0443921811073493,0.010164605065437019,-0.015545720101200528,Semi-Humid,1,Murang'a,3,mam,1,2006-03-05
0.14564742677577322,10.192365445717439,25.80013952111994,0.6455204522952166,0.3888839911493907,34.91097596044201,72.40096293311969,29.232205938345242,61.7934981476562,13.166666666666666,-8.741015636090077,-0.009192878679982133,3.244232389375094,0.010276294392867175,-0.014698323933416598,Semi-Humid,1,Murang'a,3,mam,1,2006-03-12
0.14670914152594133,6.589898277692032,25.892165792328417,0.6356652104999938,0.3830941237260981,36.8375595597853,71.46644537230789,30.18871462622361,61.56719125169394,9.833333333333334,-8.756293136490823,-0.008268597878965347,3.291085856209719,0.010789629643988025,-0.012907403351170877,Semi-Humid,1,Murang'a,3,mam,1,2006-03-19
