SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.20307562295965412,30.05180599374377,26.78955850583252,0.6563891606013489,0.40658697767795826,82.58339805557871,29.60147719533109,76.98310187210193,2.0,3.2769097133519316,-0.022269564188904866,-1.376995833947256,0.045256946695543615,0.02586294032350292,grass,Kisumu,Humid,2,5,mam,1,2009-05-03
0.20999576912246076,30.822432783832184,27.04970698638169,0.6530163390689556,0.40602284090604907,83.50758324516626,28.7870744965922,78.13480074449791,2.0,3.8760491976038822,-0.022899541818455455,-1.5475339215477082,0.046977159949608216,0.027917481180522303,grass,Kisumu,Humid,2,5,mam,1,2009-05-10
0.2178312011083319,31.403156906314226,27.40399774205348,0.6497416784840043,0.40598292120672813,83.8893821821327,27.987146028522698,79.10258407777383,2.0,4.258072470128249,-0.02163887833397681,-1.716801258097019,0.048516538204547655,0.029888371097887643,grass,Kisumu,Humid,2,5,mam,1,2009-05-17
0.22574851253538197,31.412066180591292,27.837848704997388,0.6463505709930811,0.4061022886175467,83.87295747474518,27.485427623090505,79.78910331237502,2.0,4.1070029394270575,-0.01891890018470077,-1.8144851724215358,0.04942674658135556,0.031394212653148346,grass,Kisumu,Humid,2,5,mam,1,2009-05-24
0.2326801305590025,30.641962407361373,28.32097874960321,0.6424453231626294,0.4058918871015523,83.49536951269143,27.71755602496161,79.94131177951778,2.0,3.296013599341942,-0.015692236862991774,-1.7816772985000002,0.049175737898656896,0.0320599503255087,grass,Kisumu,Humid,2,5,mam,1,2009-05-31
0.23780881509232177,29.047557579478738,28.806070393071497,0.637849675061085,0.4050218874755103,82.6156383186041,28.85570886090971,79.35366083972255,2.0,1.7591544063552247,-0.012716194906054466,-1.6398311503991552,0.047537250761096134,0.031730230578640384,grass,Kisumu,Humid,2,6,jja,2,2009-06-07
0.24065320322994566,26.92400157032581,29.260944495484182,0.6327196846117373,0.4034116084041917,81.0504271225174,30.840092201311947,77.9279234031593,2.0,-0.3288109583518078,-0.010406348204412249,-1.4513468991207696,0.044635852422778365,0.03046825338462368,grass,Kisumu,Humid,2,6,jja,2,2009-06-14
0.24088368189306683,24.86154176105381,29.66508539381667,0.6272464025245424,0.40108687660133185,78.6864506165358,33.515227041181596,75.66065488890379,2.0,-2.4677003810991027,-0.00906276287226482,-1.2677884245299242,0.04065413490206837,0.02834598092174165,grass,Kisumu,Humid,2,6,jja,2,2009-06-21
0.2383343578902267,23.323714479991636,30.045171207493755,0.6214394171853138,0.39808998183252475,75.52693282875929,36.6604773247199,72.66136274916768,2.0,-4.179165591182756,-0.00891474793963614,-1.0899007923184472,0.035603683267903814,0.025381413040656105,grass,Kisumu,Humid,2,6,jja,2,2009-06-28
0.23339709309238552,22.352820341601316,30.452018587840914,0.6151964917047146,0.3944243135249145,71.69052826127604,40.003112189529915,69.11999680843209,2.0,-5.337312586372345,-0.009821847887554176,-0.8618741272775333,0.02940634507978564,0.02154164520233109,grass,Kisumu,Humid,2,7,jja,2,2009-07-05
0.2268209373529112,21.601686368898516,30.92946501479149,0.6084931107813275,0.3900533867939271,67.3720486670065,43.37913093681009,65.23323584841901,2.0,-6.250484450221922,-0.011475618835477625,-0.5309859868643653,0.02208641686373905,0.016803455583121994,grass,Kisumu,Humid,2,7,jja,2,2009-07-12
0.2196101188424289,20.669239287685528,31.43978547555986,0.6013649565370263,0.38489359193836653,62.8150720221501,46.76376929729182,61.1622770834309,2.0,-7.320655900235526,-0.013470141383692845,-0.13483105684389032,0.01379150680529411,0.011196556152690745,grass,Kisumu,Humid,2,7,jja,2,2009-07-19
0.21260801960145473,19.459055034613332,31.930731302360073,0.5939326608780663,0.37889715069380997,58.30783441503036,49.99795190842153,57.12274023336698,2.0,-8.61242121389777,-0.015561133056286055,0.26183275992687766,0.004814903710563367,0.004856983857110485,grass,Kisumu,Humid,2,7,jja,2,2009-07-26
0.20619549958996178,18.152966506097922,32.35838409562485,0.5865426764017033,0.37222119778101886,54.11522538040267,52.76377417222799,53.37379973741713,2.0,-9.920786823396918,-0.017841384509695433,0.6070031980132488,-0.0042608130769348955,-0.001856187853281649,grass,Kisumu,Humid,2,8,jja,2,2009-08-02
0.20050811086679432,16.920444050771774,32.72040304657776,0.5794959814269453,0.3651530510831887,50.37411519335675,54.94755347748387,50.04873809236138,2.0,-11.073351074652793,-0.020443647448614804,0.9103782021248387,-0.012893854151642783,-0.00851907888338022,grass,Kisumu,Humid,2,8,jja,2,2009-08-09
0.19601969757415363,15.802557349834444,33.02291312273489,0.5727112451485188,0.3579048434177831,47.04791609078209,56.798877750559804,47.051763950187514,2.0,-12.016911531492307,-0.022946373850089574,1.1948686774693809,-0.02092753206916791,-0.01490145170942297,grass,Kisumu,Humid,2,8,jja,2,2009-08-16
0.19332258271732564,14.87792528654988,33.29727280115133,0.5657703886653445,0.35056618073093454,44.01362736515423,58.57626662590791,44.261521677656674,2.0,-12.63286221322644,-0.02465942970240601,1.4764435198560892,-0.02857025892771888,-0.02099934652939098,grass,Kisumu,Humid,2,8,jja,2,2009-08-23
0.19274994934546022,14.25581338495357,33.57713270994747,0.5582622787562723,0.34324215076997183,41.23908028276614,60.29483330940467,41.71102941753629,2.0,-12.749892862317232,-0.02504681683054406,1.7611376174670046,-0.03594744230673042,-0.02676452022901835,grass,Kisumu,Humid,2,8,jja,2,2009-08-30
0.19422358244383484,13.981012352747863,33.84290708291294,0.550273854277653,0.3362656416754271,38.91333954403204,61.61515035048027,39.68069770517518,2.0,-12.31011292450622,-0.023953812001003657,2.006384993030354,-0.042688704361942865,-0.031848535367363144,grass,Kisumu,Humid,2,9,ond,3,2009-09-06
0.19725552478066977,13.971711214245817,34.065542838294014,0.5425324005491208,0.3301613519962305,37.340536667383816,62.10271002027654,38.5300031663434,2.0,-11.413486387456922,-0.02166217184216762,2.145612879766877,-0.04787672725970671,-0.03564692226714312,grass,Kisumu,Humid,2,9,ond,3,2009-09-13
0.20115715714541216,14.025968553250044,34.18467864223112,0.5359526802486804,0.325389782852873,36.75160232992939,61.564411435519474,38.44059379599437,2.0,-10.32685863306874,-0.018712414825515784,2.1151096694906943,-0.05054334410243131,-0.037609543624241265,grass,Kisumu,Humid,2,9,ond,3,2009-09-20
0.20511652319413717,13.937155474838542,34.171800569681906,0.5310440888173997,0.32210381062772886,37.149324081632464,60.126727532083116,39.334770696518746,2.0,-9.354432278480127,-0.015777660003604102,1.9017215727008006,-0.05022359308651523,-0.03752102956221762,grass,Kisumu,Humid,2,9,ond,3,2009-09-27
