SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.16579984236318998,76.46994320677905,23.994063474673947,0.6396861330123074,0.4211259384099662,70.29071884398213,22.50044502645207,72.43281050132465,3.0,69.41505281363506,-0.007797506303702423,-8.576092626942373,0.2380276526562856,0.15942191658393498,shrub,Tharaka-Nithi,Semi_Arid,1,2,jf,0,2002-02-10
0.16075059214992546,67.04253536350421,23.914067167714013,0.624214542392476,0.4112962340899969,68.2585616668123,25.758564111936465,69.48717579877616,3.0,60.56249392998117,-0.005824456519999167,-8.866316904381174,0.24196858234544102,0.16175584742144924,shrub,Tharaka-Nithi,Semi_Arid,1,2,jf,0,2002-02-17
0.15723754849033095,55.37697530720258,23.95135209876156,0.6019250070684836,0.3969894100738722,66.2416353305543,29.10996291377414,66.41578726145421,3.0,49.61840773658221,-0.002336051005804004,-9.175140284205037,0.23719789993940676,0.15810195598762558,shrub,Tharaka-Nithi,Semi_Arid,1,2,jf,0,2002-02-24
0.15598283518831227,43.02506826490937,24.086650253693204,0.574908691700292,0.3794048479672516,64.35426532292767,31.69002696148792,63.68147934613731,3.0,38.17940610154063,0.0027046178657450515,-9.58585931154753,0.22569037622175145,0.1496525712700216,shrub,Tharaka-Nithi,Semi_Arid,1,3,mam,1,2002-03-03
0.15674605569904262,31.78885204167935,24.272658356743687,0.5444647194284171,0.3594678103096382,62.6034116858473,33.19127567324545,61.496408713462074,3.0,27.921221602512247,0.008456529583393753,-10.14020773952651,0.20892085158928034,0.13755934034554335,shrub,Tharaka-Nithi,Semi_Arid,1,3,mam,1,2002-03-10
0.15855063912500283,22.640444613894,24.466836284127055,0.5112761988397948,0.3379199179569384,60.9990197789846,33.73812632947064,59.84017080733657,3.0,19.576112018704617,0.013483822272099094,-10.808558234749176,0.18775189669652229,0.12282184513742182,shrub,Tharaka-Nithi,Semi_Arid,1,3,mam,1,2002-03-17
0.16064268055780084,15.80798983162137,24.620475267265068,0.4760980925402823,0.3154741185951881,59.553125657655436,33.68297975477796,58.479388719601396,3.0,13.08436356536707,0.01676012385003634,-11.525001434819279,0.16282401743819566,0.10622535077482442,shrub,Tharaka-Nithi,Semi_Arid,1,3,mam,1,2002-03-24
0.16292647101399887,11.11575558398818,24.75114737776205,0.44062418930400354,0.2932587059985101,58.31870456005287,33.44870957463913,57.170244502139504,3.0,7.953127381364008,0.017994027082706865,-12.155858156409307,0.13680197898406113,0.08969572832479823,shrub,Tharaka-Nithi,Semi_Arid,1,3,mam,1,2002-03-31
0.16587703897099013,8.394791649098417,24.896414171403162,0.40801520162881416,0.2731657631320587,57.379804365181066,33.41506949272249,55.84649159637471,3.0,3.7826952437118577,0.018289155519940283,-12.574429908233205,0.11058347548690321,0.07349941603307776,shrub,Tharaka-Nithi,Semi_Arid,1,4,mam,1,2002-04-07
0.17013353379292087,7.086265579242781,25.096140957396695,0.38257170188392564,0.2576791634366954,56.951109665085475,33.8723768207025,54.69083301432004,3.0,-0.08706001298079731,0.018448387800168328,-12.707940396370153,0.08665292963697051,0.058961155120393106,shrub,Tharaka-Nithi,Semi_Arid,1,4,mam,1,2002-04-14
