SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.24142712957854304,31.934748406862038,23.367009950154912,0.7974583556648841,0.510925505710077,63.98466930327769,42.719797851482134,62.03918212036147,0.0,11.649908544762829,0.04089323101073796,-1.035897448166977,0.003186146677814481,0.001438173947408361,forest,Bomet,Humid,2,3,mam,1,2001-03-25
0.24343194095951345,32.564369955299874,23.5667744829824,0.7933469635283245,0.5093095420034187,66.91653222277652,43.82558507761369,63.6130757245464,0.0,10.174999234385153,0.04095434657878847,-0.942409732698299,0.002966543518832687,0.00011022791279359974,forest,Bomet,Humid,2,4,mam,1,2001-04-01
0.24422522565237745,32.00489816693244,23.840168262095116,0.7908532183563274,0.5082570482539438,68.31843756330953,45.781707748780384,63.89279993445299,0.0,6.879124583813419,0.03828706782090968,-0.6956099899441256,0.0038476253069827473,-0.0008507049415356349,forest,Bomet,Humid,2,4,mam,1,2001-04-08
0.24303638590838753,31.218803493305515,24.022708739564038,0.7894796068272508,0.507973082272826,68.58232144659502,47.92948397973739,63.39685996929449,0.0,2.686002175546392,0.03256592554739043,-0.45697823479054406,0.005453323401037232,-0.0011184677658824065,forest,Bomet,Humid,2,4,mam,1,2001-04-15
0.23912709510108296,31.10210858727994,24.1709207077206,0.7886840543756368,0.5085596630293219,67.99163442571955,49.7067771541426,62.513984524842016,0.0,-1.4007258542287555,0.02327603663366337,-0.17300579460527477,0.007061079759886975,-0.0006749002791680744,forest,Bomet,Humid,2,4,mam,1,2001-04-22
0.232656503807413,32.301643619121116,24.206153095867293,0.7883062109822764,0.5097947020072348,66.7369870124475,50.877630054834924,61.4561864914283,0.0,-4.516892903035473,0.010901354332779353,0.0757321318686035,0.008127024523655843,0.00015505483414092933,forest,Bomet,Humid,2,4,mam,1,2001-04-29
0.22464830616982032,34.80608620571022,23.90101702721312,0.788296046516931,0.5112051329972057,64.96267175390837,51.57479692408171,60.26329671575429,0.0,-6.335051416376089,-0.0031251880645140943,0.056909478527512235,0.00823206260443037,0.0008342181713880126,forest,Bomet,Humid,2,5,mam,1,2001-05-06
0.2169305492659798,38.17820134936025,23.327822176348505,0.788743037090773,0.5123175639782475,62.914354584469464,52.01713931098633,58.99843797313059,0.0,-6.854458335017096,-0.016466077892015638,-0.1826489705601091,0.007264048070048222,0.0009747870891195313,forest,Bomet,Humid,2,5,mam,1,2001-05-13
0.21113651666121955,41.87577774121825,22.924535260439217,0.7895399190747567,0.5126762642312889,60.96961012136284,52.26096105700156,57.856066616400824,0.0,-6.28576236072131,-0.02704976819088907,-0.24160540577224884,0.005301636503637519,0.0003036165073564782,forest,Bomet,Humid,2,5,mam,1,2001-05-20
0.20793389847161192,45.327684723175004,22.991166028610724,0.790284599710053,0.511846298825028,59.41599279443378,52.20637250535476,57.046042568810186,0.0,-5.095973114506908,-0.03395904709041694,0.15671686699346368,0.002482313663635253,-0.0013832821722029182,forest,Bomet,Humid,2,5,mam,1,2001-05-27
0.20670298172909066,48.066276580371635,23.18778787156252,0.7904032657205698,0.5095403500998031,58.27205991187722,51.71194732308491,56.63516588777753,0.0,-3.8185810065015224,-0.03776555557007769,0.6949341244582813,-0.0010748451115874063,-0.0042017081419298595,forest,Bomet,Humid,2,6,jja,2,2001-06-03
0.20609287825897038,49.78692049388596,22.656939923548403,0.7889631477411658,0.5053965178362748,57.27753828497472,50.412568400810166,56.60667911832777,0.0,-2.818482894259216,-0.039780597223086654,0.5694177004962621,-0.005744864571126569,-0.008445813403135294,forest,Bomet,Humid,2,6,jja,2,2001-06-10
0.20491623670067124,50.35819378172557,20.44160540092511,0.7846396704022399,0.49917238887961823,56.133174519674164,47.813085449375045,56.93233556014772,0.0,-2.206825066533172,-0.04110076739482498,-1.131675035642549,-0.01250642016090748,-0.014365308248152095,forest,Bomet,Humid,2,6,jja,2,2001-06-17
0.20266107080121398,49.87015838877513,16.300282561485137,0.7766084176707185,0.4909386785750803,54.768084559392754,43.81579712590511,57.58359888542253,0.0,-1.8104520931579506,-0.04213966373076019,-4.6597820302621,-0.022062665487990185,-0.021900090008499337,forest,Bomet,Humid,2,6,jja,2,2001-06-24
