SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.23052930398090468,17.613664987039886,29.87749797905489,0.37985810384432467,0.2435777771942068,40.40359834217414,47.2032136619623,43.02690954699609,3.0,-5.092484926144134,0.010374764311409927,-2.3773946821479908,-0.0262263833956092,-0.011264372108634908,shrub,Kiambu,Humid,2,6,jja,2,2001-06-24
0.22262501488022743,19.508802100681073,29.500742351081982,0.3921735231994749,0.2519396178446693,43.75336922890434,46.183973637176074,44.91416095277973,3.0,-3.5613879900673244,0.005171320399810731,-2.4260672331058983,-0.025268482169608853,-0.008960668451675126,shrub,Kiambu,Humid,2,7,jja,2,2001-07-01
0.2140962852639822,20.55585762957466,29.117515485357483,0.40915415673943095,0.2634123062088977,46.913095338465325,45.06773534502502,46.99302670991916,3.0,-2.2644714734459725,0.0007533589569630924,-2.5942193409964225,-0.018950186707863234,-0.003390184658184183,shrub,Kiambu,Humid,2,7,jja,2,2001-07-08
0.20653342918652437,20.96436565361563,28.818653336044402,0.42938106908277107,0.2769290460099077,49.32155025799995,44.18527441798813,48.76714321435147,3.0,-1.0384444516969729,-0.0016024889721043035,-2.8321851110095313,-0.007923032538070354,0.004784335932166241,shrub,Kiambu,Humid,2,7,jja,2,2001-07-15
0.20080466715468356,21.05752225601343,28.5830970728953,0.4508735058439665,0.2910880347936498,50.75507751041784,43.602691189055086,49.92277012136634,3.0,0.28295882450150617,-0.001477924548851088,-3.17389018838513,0.006673745670065109,0.01465367318474687,shrub,Kiambu,Humid,2,7,jja,2,2001-07-22
0.19685973374739776,21.079782705879882,28.356508747947146,0.47146123050430533,0.3044071311993497,51.35830962946843,43.17905480479419,50.448418249335795,3.0,1.742315434421987,0.0005310426473240764,-3.637295151599554,0.023311800253216747,0.02514610044783837,shrub,Kiambu,Humid,2,7,jja,2,2001-07-29
0.19401847312274145,21.141693040968523,28.07836947734849,0.4892323310435729,0.31559471697712865,51.45653692501498,42.72468446059113,50.575060802863845,3.0,3.2720630528252563,0.003242195342518725,-4.239661145070285,0.04028445103730302,0.035143030421637016,shrub,Kiambu,Humid,2,8,jja,2,2001-08-05
0.19146377540801943,21.119943003951537,27.70164621381343,0.5038355839930727,0.32443216064581265,51.36675305592229,42.07871281189858,50.6388704936381,3.0,4.596593143271927,0.005518761833022023,-4.976377754815588,0.05692202641615235,0.044282395038263346,shrub,Kiambu,Humid,2,8,jja,2,2001-08-12
0.1884262459784032,20.72185053104027,27.306499010318912,0.5170706810428521,0.33219120357709425,51.30470780099373,41.354375122170644,50.80463598674955,3.0,5.29439758714101,0.006505018407737327,-5.727248541404424,0.07429148893539013,0.05341578547431216,shrub,Kiambu,Humid,2,8,jja,2,2001-08-19
0.18450620878444565,19.60422937700426,27.027024623146975,0.5312702197711413,0.3405707581178005,51.345740248365196,40.9853640703034,50.978975879749406,3.0,4.95307112777033,0.005881808968707179,-6.3349096382241505,0.09380180667385486,0.06369081559018723,shrub,Kiambu,Humid,2,8,jja,2,2001-08-26
0.18006287889748165,17.611091106486622,26.99494847468166,0.5471411715513003,0.35020737245587824,51.32865909297922,41.46094355364399,50.871710387447784,3.0,3.381848365709954,0.004167646475311984,-6.658285352429761,0.1152802117670027,0.07523897638480576,shrub,Kiambu,Humid,2,9,ond,3,2001-09-02
0.17580957384683202,14.95100735203444,27.290909253164035,0.5628930933293873,0.36003026077171896,50.87513296311581,42.99789582293544,50.15434468453227,3.0,0.7055251705021002,0.002276325175944336,-6.596454252894518,0.13626909520432443,0.08666433706466246,shrub,Kiambu,Humid,2,9,ond,3,2001-09-09
0.17220647449862117,12.053929675339495,27.86720050049659,0.5754146090475727,0.36804748077753086,49.59177765271525,45.369792476426255,48.695431475824314,3.0,-2.8008585099990917,0.0008540307545508071,-6.175164186851347,0.15317257005251508,0.09582115418558768,shrub,Kiambu,Humid,2,9,ond,3,2001-09-16
0.1694596436290576,9.625318202323468,28.627045025104326,0.5822724896861017,0.3726825665141087,47.36022147009309,48.106552524774,46.632930542578585,3.0,-6.524661161091475,0.00017012757202145476,-5.483939996395293,0.16316781124951363,0.10106496783765338,shrub,Kiambu,Humid,2,9,ond,3,2001-09-23
0.1675836595993981,8.34713588179442,29.43402200791685,0.5830042164644932,0.3736420333200509,44.457081955065526,50.76332391221743,44.31218844006876,3.0,-9.700445246334624,0.00014363235032058044,-4.6342996228186335,0.16547570042425475,0.10201574288037475,shrub,Kiambu,Humid,2,9,ond,3,2001-09-30
0.16631224639992861,8.747930234020723,30.16241927147269,0.5785002248466692,0.3714292490825117,41.4192577488815,53.03909955075477,42.132286317013445,3.0,-11.613344768358395,0.0002804628416260141,-3.7231274214094454,0.16059925487904536,0.09895145681109681,shrub,Kiambu,Humid,2,10,ond,3,2001-10-07
