SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.200625634472559,14.023420134960185,32.238704060114614,0.4305250047885403,0.27882672071291764,47.047441017329426,55.3468273905982,46.78801257860136,0.0,-4.06053912779113,0.018389563908380542,0.6022296575621603,0.022099550068357898,0.011920883733306693,forest,Samburu,Arid,0,12,ond,3,2018-12-09
0.20602968338605265,16.656465929927744,31.63869890943496,0.4371418909026495,0.2807174414262034,47.14542524359163,54.64217107333284,46.986753311664984,0.0,-2.2432309513162147,0.01973484004268215,0.49356339902877827,0.01761703412068542,0.007988459751276518,forest,Samburu,Arid,0,12,ond,3,2018-12-16
0.21017451463132156,18.705042730182658,31.03514979261985,0.445365323875087,0.28372806217921154,47.47331116473557,53.89419929869013,47.45698171663539,0.0,-0.6242630308907443,0.020468612491834955,0.40838481946963334,0.014700447998650149,0.005266922915385416,forest,Samburu,Arid,0,12,ond,3,2018-12-23
0.21147462756150948,19.303217092547097,30.514081656357913,0.455194166005999,0.28808077550490724,47.65857775474651,53.44428799009512,48.100147247022214,0.0,0.16774013181104905,0.019506299266609625,0.388011592438063,0.01329009645802536,0.003855137182619888,forest,Samburu,Arid,0,12,ond,3,2018-12-30
0.20858983375577744,17.762643004907652,30.126812290766896,0.4659207380563637,0.2935432484728796,47.21861578041479,53.46683993469287,48.847186882896985,0.0,-0.361119877104358,0.01614668524380976,0.40196603073771825,0.013141275239425756,0.0037586107931868707,forest,Samburu,Arid,0,1,jf,0,2019-01-06
0.15842045560916365,3.73418540331869,34.62405950391947,0.4180824634332853,0.2654588654314644,32.1884086505146,69.60921660736095,31.221219955050216,1.0,-12.902891610076308,0.008599270839860276,0.1496254992565961,0.05479622683978924,0.014665320588039772,crops,Samburu,Arid,0,3,mam,1,2001-03-25
0.16137466098940342,4.614344134163961,34.95607475401234,0.40563462521004495,0.2595674794792819,29.923856192480503,70.43651688717598,29.647657966537327,1.0,-11.68919550835876,0.010333361793825359,0.7435739133139349,0.033325673232795235,0.003555860819217089,crops,Samburu,Arid,0,4,mam,1,2001-04-01
0.1650886820564905,5.80827898636898,35.09552668906599,0.3963055446203059,0.2554806231171671,28.222519164571995,70.7405295032296,28.643668886892865,1.0,-9.985441881635369,0.011163584191971422,1.220592842417205,0.016936166948103824,-0.0042977226117516115,crops,Samburu,Arid,0,4,mam,1,2001-04-08
0.16883028254446328,7.477395115189331,35.08213384660551,0.3907198873467204,0.2535013865079202,27.050570238344108,70.88352279301131,28.024400895821188,1.0,-7.547406715651843,0.010382095027884126,1.6478773488393583,0.006556277198024749,-0.008481382762200269,crops,Samburu,Arid,0,4,mam,1,2001-04-15
0.1720837933732684,9.467412901241223,34.946095123875644,0.3894191274631595,0.2538962352959873,26.388896416297342,71.10860566712022,27.654136640789776,1.0,-4.492522856141004,0.007730852940021249,2.0246049204664396,0.0028613995343592102,-0.008741646970796152,crops,Samburu,Arid,0,4,mam,1,2001-04-22
