SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2583227265192682,21.633166614589474,29.10423238479713,0.6326888240664154,0.39220104125957894,71.48684081439234,27.751387659762766,70.27479133241211,0.0,4.73934694545668,0.04490370432303955,-2.378736297529458,0.03961094179402282,0.024293458403985838,forest,Siaya,Humid,2,3,mam,1,2001-03-25
0.25528874862551504,24.361219327823733,29.369281890102958,0.6293454354991802,0.3876596599713505,71.16672645886315,28.99054064867484,70.32810890935191,0.0,5.215779754249455,0.03998521742642453,-2.20566172050671,0.04076763292699615,0.02186542504265673,forest,Siaya,Humid,2,4,mam,1,2001-04-01
0.25303756662523214,25.81894715702138,29.56909539785157,0.6265793138216965,0.3855440824272393,70.15515366143025,31.05297988103672,69.4538020066262,0.0,3.8535756720377328,0.03417264341990162,-1.9996465789904114,0.038770600366334784,0.01917549532593739,forest,Siaya,Humid,2,4,mam,1,2001-04-08
0.25146915166918843,26.506638225683933,29.89197053000478,0.625107485349614,0.3855593157300758,68.47831151532323,33.57742405859993,67.77227653396743,0.0,1.2438602728087262,0.027531924879048642,-1.5736634690073845,0.03448121304203867,0.01605643073102929,forest,Siaya,Humid,2,4,mam,1,2001-04-15
0.2502754549778363,26.989009830546063,30.26998460539863,0.6246965412417528,0.38688614106576735,66.21634425646795,36.26651776535552,65.50259892917558,0.0,-1.806309051525233,0.019822476917131484,-0.9892739919759702,0.027824720307436806,0.011777082321097435,forest,Siaya,Humid,2,4,mam,1,2001-04-22
0.24932843849405514,27.783789278661768,30.354152524203894,0.6248088049419706,0.38881858034425454,63.53335758504905,38.89774679886647,62.91546265458064,0.0,-4.4969506109132515,0.01121732542513434,-0.5843149261508058,0.018623729908551323,0.005885548290144811,forest,Siaya,Humid,2,4,mam,1,2001-04-29
0.24884359352365512,29.06107031089034,29.977197676303604,0.6256516348313186,0.3912792829044629,60.662504156080786,41.398573111874285,60.23540739462405,0.0,-6.3761178021423275,0.00244242007783841,-0.5334278382172615,0.007558434150701648,-0.0012916061972305197,forest,Siaya,Humid,2,5,mam,1,2001-05-06
0.24940627118696837,30.75214789704648,29.455446573376904,0.6287009815125023,0.3949771880233468,57.87189663579428,43.732350032965506,57.641664268549796,0.0,-7.298155467572276,-0.0052666556134258495,-0.5659695107772986,-0.003363322591523462,-0.008538234494934896,forest,Siaya,Humid,2,5,mam,1,2001-05-13
0.2514928474800699,32.586426741914245,29.288197850508,0.6357951528511434,0.4008815849927874,55.43872586216079,45.903227146979155,55.29430099462713,0.0,-7.423671041247471,-0.010803555655978389,-0.2365446812819784,-0.011685114586398648,-0.014304950704537295,forest,Siaya,Humid,2,5,mam,1,2001-05-20
0.2553201935587016,34.116648122980195,29.618888068679578,0.6475721348152957,0.4094129518517378,53.53405234901724,47.9159292579751,53.31930061527205,0.0,-7.178989654369713,-0.01349172188789008,0.5617349812049408,-0.016033467927423384,-0.017561913845981752,forest,Siaya,Humid,2,5,mam,1,2001-05-27
0.2607214046691722,34.878966900982824,29.911449271750495,0.6625687996235091,0.41985267422533984,52.02798027458607,49.80240421026196,51.6918599374043,0.0,-7.025167497937642,-0.013239681747601949,1.3038460438270443,-0.016961561706948514,-0.018386705217641453,forest,Siaya,Humid,2,6,jja,2,2001-06-03
0.266986272620555,34.60511357146901,29.11240312039,0.6775349167924025,0.4303038855363184,50.52362295385141,51.34683818318292,50.347458742212204,0.0,-7.186779421931697,-0.010591075859523237,0.9793626884486386,-0.01659497229844169,-0.017946609704928642,forest,Siaya,Humid,2,6,jja,2,2001-06-10
0.27275205836283395,33.21502187758753,26.09984909927438,0.6886831101881636,0.43841813543214175,48.62655898116001,52.140258210954265,49.27060769608709,0.0,-7.680385380774291,-0.006817397316893595,-1.4888236694956112,-0.017511874403679833,-0.017840832237862942,forest,Siaya,Humid,2,6,jja,2,2001-06-17
0.2766342609171053,30.865177235452094,20.799218402927167,0.6932801251442302,0.4425124791212995,46.192145500961686,51.87858486952249,48.45198090461309,0.0,-8.292783837367606,-0.0032817793538938733,-6.181512901946387,-0.021457545400473278,-0.019116030352564012,forest,Siaya,Humid,2,6,jja,2,2001-06-24
0.2779563940179931,27.9933209568395,14.25250627535946,0.691168047252467,0.4421054462086231,43.3870562075773,50.65883449835693,47.79611957731556,0.0,-8.620654289066925,-0.0007096927553232347,-12.126607793772058,-0.02810473507499729,-0.021891635605750245,forest,Siaya,Humid,2,7,jja,2,2001-07-01
0.27687999011368924,25.10396338923995,8.134974889308424,0.6844237225284786,0.43793482419927116,40.559941897619844,48.993031964186834,47.105997118091665,0.0,-8.34047451223634,0.0008834226038000927,-17.744118363523178,-0.035411514709255465,-0.02536069539826469,forest,Siaya,Humid,2,7,jja,2,2001-07-08
0.2743118375706808,22.562751879512856,4.042084949805177,0.6758577865468518,0.43168640138138376,38.11882691212304,47.31448591363451,46.314708004882824,0.0,-7.400283850255783,0.0020452761092106786,-21.527971302405234,-0.04100132967491682,-0.028066228523068806,forest,Siaya,Humid,2,7,jja,2,2001-07-15
0.2716510754162793,20.495943383186148,2.588401198231125,0.6675451122297774,0.4247883733275431,36.33503741668826,45.687400359015555,45.582123569007734,0.0,-6.031901658687599,0.00363420150685353,-22.887074158458898,-0.043500798484702174,-0.029049687419443002,forest,Siaya,Humid,2,7,jja,2,2001-07-22
