SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2106892804872543,21.68166531546363,24.13081967969182,0.6201186554551367,0.3771075907251016,57.56838247320538,52.1956053972003,52.950795506400475,0.0,6.172638191865713,0.04485329990129585,-0.3309167288119215,-0.018415225146025078,-0.009354523048407249,forest,Nyandarua,Humid,2,3,mam,1,2001-03-25
0.2150977528073995,25.32095686624763,24.15799466377427,0.6217208208081915,0.37929958333218855,58.677272288302156,51.23910056055661,54.60917979605639,0.0,7.596576737669924,0.04738344520878226,-0.5500440938954897,-0.008368119255992928,-0.004710988408263205,forest,Nyandarua,Humid,2,4,mam,1,2001-04-01
0.21864340485997005,28.1690148052891,24.3280994676571,0.6236408020772345,0.3818269078746286,59.40145165468628,51.194964034739655,55.23852583525338,0.0,7.637588362668666,0.04742881628171527,-0.517288190297234,0.0013209930034466522,0.00015090184340340687,forest,Nyandarua,Humid,2,4,mam,1,2001-04-08
0.22162372229003333,30.470763958585078,24.427516818602474,0.6252180864664988,0.38391177455438646,59.85042278029235,51.559318909646635,55.1419675348455,0.0,6.557349050977262,0.04531017912615462,-0.4261485766877578,0.00979033816769225,0.004519500771908015,forest,Nyandarua,Humid,2,4,mam,1,2001-04-15
0.224271897605647,32.47347723598198,24.48629208998341,0.625853210043234,0.3849612993626159,60.06140360730296,52.001891704196076,54.6617439152825,0.0,4.850675025558274,0.041426549364471585,-0.24111095697541765,0.015770200374976284,0.007524945466349066,forest,Nyandarua,Humid,2,4,mam,1,2001-04-22
0.22708596903137945,34.41339603680383,24.432047734061655,0.625668045249779,0.3849631355178554,60.0092427432895,52.29581492784707,54.11220314973719,0.0,3.080241047798013,0.036685006258500956,-0.0371318122864673,0.01856180506604226,0.00875523250839282,forest,Nyandarua,Humid,2,4,mam,1,2001-04-29
0.23026082274143514,36.15225779847509,24.056875443030393,0.6254732256153012,0.38437910915950857,59.62588604145191,52.462034934070196,53.613599937726796,0.0,1.45148237862287,0.031945156141131185,-0.04829481135579113,0.018370384759748875,0.008362179136470823,forest,Nyandarua,Humid,2,5,mam,1,2001-05-06
0.23385443918753146,37.54449777737348,23.415730399661427,0.6258251543616714,0.3836797509449526,58.85329753671716,52.53566094236049,53.122724039012695,0.0,0.14165558446454707,0.028070525778778083,-0.26770792587935127,0.015658423192457166,0.006748488079119069,forest,Nyandarua,Humid,2,5,mam,1,2001-05-13
0.23771585617161525,38.5603109571664,22.857849937244158,0.6270250085298471,0.3832815802511169,57.75945015632456,52.3968679637984,52.60601769988893,0.0,-0.7239850710746657,0.02552989491232315,-0.38922167621748677,0.011194078108695197,0.0045190473206786486,forest,Nyandarua,Humid,2,5,mam,1,2001-05-20
0.24145668637935194,39.10888041725945,22.66821435437926,0.6295224704326767,0.3836940088247401,56.547797379906235,51.90721810854751,52.11765750615996,0.0,-1.2819703288956537,0.024188440272814204,-0.1457496379882833,0.006319211927873362,0.0025381242887778884,forest,Nyandarua,Humid,2,5,mam,1,2001-05-27
0.24477864106083294,39.0082506790658,22.62607539849382,0.6338080887817991,0.3854844556790546,55.47701553343384,51.02635293295671,51.74631524652229,0.0,-1.8926371754087,0.023655214327015672,0.26846115247181473,0.0025306216651856026,0.0017310535969729905,forest,Nyandarua,Humid,2,6,jja,2,2001-06-03
0.24714544416002818,38.07534279918142,22.001185282565945,0.6400794343901036,0.3889199159178874,54.69843318519651,49.65969730347398,51.603414025170395,0.0,-2.833224051597064,0.02322761295706036,0.17915356932434653,0.0008789903768038806,0.002603625441380574,forest,Nyandarua,Humid,2,6,jja,2,2001-06-10
0.24756276456375573,36.17397146132627,20.00085617377212,0.6477899601422387,0.3935825095808318,54.19463209612791,47.65741911822969,51.80625745705075,0.0,-4.165058363596032,0.021882805933743272,-1.1701916128106786,0.0012198184729554917,0.004723527368668583,forest,Nyandarua,Humid,2,6,jja,2,2001-06-17
0.24540577722053605,33.49146123212736,16.411838544357956,0.6555643205810583,0.398510772856048,53.859438158606245,45.022038783647,52.43952851079462,0.0,-5.520259817356941,0.01911544656879941,-4.017679927376593,0.0021114291717854263,0.006935715374567909,forest,Nyandarua,Humid,2,6,jja,2,2001-06-24
0.24123080574661082,30.461319758573605,11.899939319810406,0.6616859460720116,0.402637196042543,53.585913032776034,42.054748348809554,53.500100590048504,0.0,-6.381848139743806,0.015593498240816852,-7.782376726614291,0.00163518695802554,0.008028111916332256,forest,Nyandarua,Humid,2,7,jja,2,2001-07-01
0.2364797100963425,27.306061188555905,7.838365005340163,0.6651143722191294,0.40530158594853843,53.377412106891676,39.24472390294659,54.84762271036752,0.0,-6.659419203051917,0.012667072869994883,-11.194870112643343,-0.0011090765243130056,0.007479738239798241,forest,Nyandarua,Humid,2,7,jja,2,2001-07-08
