SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.11999620013983726,1.8680064304645079,35.34970723796213,0.2971718133753271,0.19166250902240767,52.0043043238342,52.68060701354954,49.55162395873435,3.0,-2.8220602303795133,-0.03097879775774255,1.637242559803961,0.009625382622282264,0.004512136117935442,shrub,Embu,Semi_Arid,1,3,mam,1,2011-03-27
0.12275457716076126,3.5970712649481142,36.05081512020241,0.2956113191140633,0.1921110393899128,52.72804496501758,52.90226744694886,50.058479339230736,3.0,-2.151310135785165,-0.03152750102585852,1.7181731873726374,0.012978208392751345,0.007568148444990763,shrub,Embu,Semi_Arid,1,4,mam,1,2011-04-03
0.1269728470004993,6.506994446543376,36.67519538900602,0.29892734453277486,0.1953761879376843,54.209084570481735,52.70327755446299,50.78994172825952,3.0,-1.3277986766146628,-0.03255214326822563,1.9888694063546701,0.015971732280731645,0.010272464638601148,shrub,Embu,Semi_Arid,1,4,mam,1,2011-04-10
0.13248124975661632,10.350409090676708,37.1398366601327,0.3077597032741594,0.20171939769589575,56.07366880000416,52.2242222775763,51.62611064803449,3.0,-0.4788510259500722,-0.03374495375438274,2.310898139328999,0.018317667512968466,0.012273319496360005,shrub,Embu,Semi_Arid,1,4,mam,1,2011-04-17
0.13900441303668856,14.660124172620785,37.3886879241593,0.3218656455935429,0.2109408634044346,57.89633082986862,51.58358962015769,52.423031193691436,3.0,0.2858432947919855,-0.03472144902413961,2.5715228800346916,0.01947561803444628,0.013104951186573467,shrub,Embu,Semi_Arid,1,4,mam,1,2011-04-24
0.1460426579690611,18.777337364280665,37.41609257098136,0.3403614705359068,0.2225337207796713,59.34865327743455,50.82826879394006,53.03461510849172,3.0,0.7999374738599645,-0.03520520253271476,2.730536486812584,0.019188998916400208,0.01258145289888085,shrub,Embu,Semi_Arid,1,5,mam,1,2011-05-01
0.15278785280109233,21.833295303727756,37.23247040651935,0.36186433769387555,0.23574098771199015,60.19708600488687,49.9988164792186,53.305896820592544,3.0,0.548232248051482,-0.03524201334806309,2.7982288958079757,0.017533439792335345,0.010843905270635355,shrub,Embu,Semi_Arid,1,5,mam,1,2011-05-08
0.15833844916316234,23.559807791351815,36.86801760731993,0.3846111010150482,0.24957050444899834,60.263123076779976,49.07791720104998,53.0759793736529,3.0,-0.5855012661142559,-0.03521974534072947,2.808892954301593,0.014580093290908364,0.008126865973297821,shrub,Embu,Semi_Arid,1,5,mam,1,2011-05-15
0.1622031207565409,24.27178511017334,36.4051409023109,0.406936828359682,0.26302300100648374,59.45623466425522,47.973202197837,52.23152871163935,3.0,-2.2989027171329606,-0.035392614762863386,2.842308939360128,0.010330434033985772,0.0046253844189428185,shrub,Embu,Semi_Arid,1,5,mam,1,2011-05-22
0.16418778859883496,24.47997721547513,35.91090797710164,0.4275031018580502,0.2752285496371197,57.738316189342235,46.47536790238686,50.665471856068116,3.0,-4.168922805409024,-0.03585432630173369,2.9428828726832976,0.004544924015380342,0.0003018100096421154,shrub,Embu,Semi_Arid,1,5,mam,1,2011-05-29
0.16430584403471557,24.539703023433287,35.42795197942371,0.4452836671290281,0.2854701145476314,55.09890413828662,44.418021095568655,48.329431035150655,3.0,-5.859469877801259,-0.036459754772883685,3.1102701783518225,-0.0032578518833436313,-0.005154556356697734,shrub,Embu,Semi_Arid,1,6,jja,2,2011-06-05
