SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2321356382806438,19.475487475168993,29.43204386279125,0.5251114629567947,0.3238496276644727,50.08594948460921,52.026681041732026,51.53831369378167,0.0,-7.6254097745334875,-0.015515447151020698,0.8027777501729215,-0.024394731522706912,-0.020872432145683465,forest,Nairobi,Humid,2,4,mam,1,2005-04-24
0.23671699674200486,21.914056555859933,29.12037316586041,0.5253217961922929,0.32472346259385404,49.726034795443525,52.997813885414274,51.564960886669304,0.0,-8.162253119360903,-0.016818535142688096,0.9511481158200971,-0.026075996358156064,-0.022134872188757454,forest,Nairobi,Humid,2,5,mam,1,2005-05-01
0.2419445786884039,24.941042560090708,28.664482668905084,0.530915140231595,0.3280992028894168,48.267218529488964,53.589994892706535,50.91545769468248,0.0,-7.604638465594676,-0.01725361592220044,0.9538335408684571,-0.02381510608361478,-0.021268214157875793,forest,Nairobi,Humid,2,5,mam,1,2005-05-08
0.24793207356925936,28.296761688417366,28.07730579205452,0.5421704501501531,0.3341811452601147,45.63453442251737,53.47350229561595,49.77099240891605,0.0,-5.932467857549064,-0.016243811137284504,0.8015115202370581,-0.01704844542057772,-0.017883945879687613,forest,Nairobi,Humid,2,5,mam,1,2005-05-15
0.2545352002190847,31.65903077114389,27.432020254387897,0.5575807523564654,0.3423247343584979,42.05107605881327,52.82421158068371,48.29960794798176,0.0,-3.321953503504453,-0.013663771331135095,0.5837448986259718,-0.006576861217707328,-0.012281020435534279,forest,Nairobi,Humid,2,5,mam,1,2005-05-22
0.26127141802855086,34.40961849264662,26.80726746983275,0.5737317678570139,0.35086316568492076,37.823955646723626,52.027516964914376,46.55947223770133,0.0,-0.4349773154169478,-0.009923305452031454,0.43570712832092706,0.005243814019708142,-0.005611245410971123,forest,Nairobi,Humid,2,5,mam,1,2005-05-29
0.26721955639828066,35.815928884121014,26.24158907129947,0.5858423685019057,0.35700951845860746,33.219422742760656,51.41934497694202,44.60102776293247,0.0,1.9062669865198527,-0.005880726654903687,0.4845562036737438,0.014687930789218368,-0.00014763430689572013,forest,Nairobi,Humid,2,6,jja,2,2005-06-05
0.2713787076124697,35.61400352514615,25.738209892902614,0.5894532161799156,0.35793518352070736,28.458164495880066,51.11229427121305,42.5230367832251,0.0,3.379507887359672,-0.002422255765891746,0.8137045630834022,0.017975754372967338,0.0015900545630663603,forest,Nairobi,Humid,2,6,jja,2,2005-06-12
0.27336849816405273,34.10736519021937,25.275713702340123,0.5823468149198817,0.3523040309824919,23.754736046211704,50.98882070487711,40.39666115539843,0.0,4.251882277801111,0.0002007312121714034,1.4041491138756124,0.012920654155307154,-0.0017525525762725803,forest,Nairobi,Humid,2,6,jja,2,2005-06-19
0.27354557100526516,31.90418710938391,24.866101226348892,0.5658286874870478,0.34102365755282277,19.278125157381083,50.99716444371558,38.19480945072221,0.0,5.05915198829508,0.002382739355831748,2.127562845930829,0.0002762131794255829,-0.00957471669076441,forest,Nairobi,Humid,2,6,jja,2,2005-06-26
