SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.27494373045259884,44.14647968577059,28.965161655120937,0.6264194709955185,0.4080134780542684,64.37968593872067,50.57122512018352,59.81180001782091,2.0,2.7734853646478874,0.016317052700938504,1.1196392635896573,-0.0005291189139180105,0.015395172160913484,grass,Lamu,Humid,2,7,jja,2,2012-07-29
0.2725427876204641,42.762591525008,28.600618410204376,0.6348217610040713,0.41226129471530504,62.85110531133688,50.11226912505268,58.24191453073169,2.0,2.0803775415238106,0.016337455784050214,1.294823462224145,0.0008897673220407595,0.0157120927170344,grass,Lamu,Humid,2,8,jja,2,2012-08-05
0.27044749631435755,40.68123760581664,28.34196734359521,0.6397010563825855,0.4141461891955716,60.993864291554054,49.17669414732467,56.34577266998365,2.0,1.2774115988025312,0.016118286181503752,1.5079901655482002,0.0012470616911082106,0.015362142655973863,grass,Lamu,Humid,2,8,jja,2,2012-08-12
0.26868204065989915,38.49075033587199,28.136324243096638,0.6413347956319554,0.4138857789111954,59.14937882185229,47.919654895747065,54.599782461559705,2.0,0.87665047126,0.015670170890766725,1.6424190547342044,0.0008155473484705115,0.014489210409128317,grass,Lamu,Humid,2,8,jja,2,2012-08-19
0.26746900071750657,36.55343692141394,27.956228434006647,0.6400508460251001,0.4116822294919508,57.543002157461224,46.792822995859694,53.311210252444106,2.0,1.0363420770604812,0.015120045294610926,1.6377986378101863,-0.0003600439705443252,0.013109570029568654,grass,Lamu,Humid,2,8,jja,2,2012-08-26
0.2670271306919431,35.00612012294079,27.833630145830043,0.6362148486551416,0.40777910326768674,56.2848034441545,46.18508543542751,52.546784312992465,2.0,1.621881413791803,0.014568843448041305,1.549914273774161,-0.0024021477316597353,0.011209550359785589,grass,Lamu,Humid,2,9,ond,3,2012-09-02
0.2674243523981114,33.748580569054745,27.804458878712722,0.6303132264561807,0.40256749393022284,55.348607761306994,46.26927997388614,52.18345375487552,2.0,2.3177626980922295,0.014015226494839378,1.4839055016003444,-0.005289899731840492,0.008935210132624322,grass,Lamu,Humid,2,9,ond,3,2012-09-09
0.2685862602055896,32.5157049604881,27.857113834388628,0.6229366496024322,0.3965952656154774,54.613558655726166,46.98016232718089,51.99330504389126,2.0,2.7491918224394207,0.013435935380261122,1.4946414202677822,-0.008717476171323854,0.006595267161211958,grass,Lamu,Humid,2,9,ond,3,2012-09-16
0.27032269144081417,31.030105468248227,27.972081054923333,0.6147059980737893,0.3904517760385078,53.987177147689266,48.009676128744815,51.78719526651734,2.0,2.6109450896863966,0.012814768357764102,1.581373974010977,-0.012284658847572266,0.004466874487206424,grass,Lamu,Humid,2,9,ond,3,2012-09-23
0.27236635841915136,29.25615538667843,28.138172299899892,0.6062659295743547,0.3846062438008577,53.51695701502973,48.97219997624479,51.55633891912591,2.0,1.8791570435804725,0.01216016457440064,1.693231974074414,-0.015632849789877862,0.002620001926808358,grass,Lamu,Humid,2,9,ond,3,2012-09-30
