SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.19178540577718176,7.144956056381466,38.411883967456994,0.31745361822170093,0.21344184731093718,23.646847984501623,33.59524489215183,27.855034576892482,3.0,-6.18581617975968,0.0027092799522984573,3.9981859553661536,-0.0687559611082843,-0.038345351659456926,shrub,Machakos,Humid,2,9,ond,3,2017-09-10
0.19013731732391595,7.91977698745147,38.39607381621571,0.30619043093706405,0.2080407595523539,22.860910488824505,34.62619456283553,28.142058199258475,3.0,-6.550050220391921,0.0035207648245298615,3.9000990355483967,-0.07325674457848144,-0.04070462615055585,shrub,Machakos,Humid,2,9,ond,3,2017-09-17
0.18890696167384421,9.913980712791137,38.08132074346119,0.3008599060414728,0.20627673083162235,22.816242160414628,36.559347292455804,29.237594324886288,3.0,-6.128582108415386,0.004552182627283297,3.60793884998294,-0.07441082512347812,-0.04079804938010344,shrub,Machakos,Humid,2,9,ond,3,2017-09-24
0.1880875687273468,13.118573593657478,37.55514264960145,0.30260024675499786,0.20882305045647032,23.537736760478225,38.86659190224551,30.930811636586927,3.0,-4.722972708037149,0.005543987720934888,3.2173413633521384,-0.07174935748890056,-0.03840178208641473,shrub,Machakos,Humid,2,10,ond,3,2017-10-01
0.18803524645113054,17.216278648268098,36.93515854600145,0.31137044808443964,0.21567111543248793,24.9215483705799,41.15331292147045,32.98156965528036,3.0,-2.4356437004574083,0.006456642148769114,2.8617264734995502,-0.06565180503767508,-0.03378279034147195,shrub,Machakos,Humid,2,10,ond,3,2017-10-08
0.189374122970836,21.58824503471374,36.266069621689404,0.32601671667390125,0.22611804544266037,26.77486853124471,43.292250638755434,35.18828469452605,3.0,0.3255189639472773,0.007427198868671041,2.5863944083655994,-0.057155264162900316,-0.027580770956830508,shrub,Machakos,Humid,2,10,ond,3,2017-10-15
0.19264156992394169,25.442634264796354,35.539777675492196,0.34450469564009834,0.23889046610314313,28.950613520213636,45.273259141605905,37.39747073737004,3.0,2.9705584471694415,0.008554383395990442,2.345094649498318,-0.04776969946391452,-0.020716818558116818,shrub,Machakos,Humid,2,10,ond,3,2017-10-22
0.19818265440100788,27.88061119609922,34.75871569479522,0.36448442405923664,0.25244808809640024,31.456789207960053,47.194195910978415,39.58167423687399,3.0,4.720351644141411,0.010001270146612165,2.0900220845349784,-0.0390306980482348,-0.014196623875841217,shrub,Machakos,Humid,2,10,ond,3,2017-10-29
0.20601288190934705,28.697680556199938,33.893437262676784,0.38390157001187825,0.26537007677713564,34.490440458404436,49.34653595902707,41.962255546231056,3.0,5.403449747274302,0.01197741205679551,1.736442314138971,-0.03211577453967522,-0.0088913578066405,shrub,Machakos,Humid,2,11,ond,3,2017-11-05
0.21556469001392772,28.31949434037399,32.94865790824312,0.401666557218107,0.2768128225487638,38.317880164844915,52.00903004018337,44.84938786707588,3.0,5.39058175336524,0.014431881227869592,1.2818277465815937,-0.02726471856022059,-0.0051550901579235295,shrub,Machakos,Humid,2,11,ond,3,2017-11-12
