SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.2580018041220879,33.32878115151858,28.77382815958579,0.6295448479587423,0.41594417968557035,61.463141755867746,56.25026109345405,63.13776999129288,1.0,1.0343595457029056,-0.009622384901674767,-0.15100161246886726,0.002619331729354709,0.0031855585266548497,crops,Bungoma,Humid,2,10,ond,3,2002-10-20
0.2606479407501819,30.31959834490648,29.21009073159627,0.6247382487283765,0.4110826946916051,60.539174316023576,55.11531331930093,62.071128939857,1.0,0.12333683242996596,-0.008191505566814012,0.10987813905840375,0.0009089349534906107,0.002556122012995529,crops,Bungoma,Humid,2,10,ond,3,2002-10-27
0.26256469253631665,27.29677611578515,29.656543672662988,0.6183113691949057,0.4048702586917527,59.66914760009231,53.989562304817696,61.32437509935701,1.0,-0.4486861462348474,-0.007028759290392227,0.33360320532468385,-0.0007095727892257505,0.0016029344927830137,crops,Bungoma,Humid,2,11,ond,3,2002-11-03
0.26409094953030493,23.889103195838704,29.96323845699231,0.6105753848120171,0.39750810536265563,59.02086018805438,53.10341251535525,60.93913740537649,1.0,-1.1796568442500575,-0.005701648285998878,0.35167419647738374,-0.0016640864460214417,0.0005466708671137965,crops,Bungoma,Humid,2,11,ond,3,2002-11-10
0.26542082089050717,19.768217726855646,30.248727549288677,0.6011348299645392,0.3890350588107329,58.304051353122325,52.377144287157904,60.46149404987529,1.0,-2.618798662457118,-0.0038623756033228074,0.2603013270441152,-0.002209777048755727,-0.0005670281632487589,crops,Bungoma,Humid,2,11,ond,3,2002-11-17
0.26654405317187213,15.18439552274679,30.617110467769006,0.5894087980511784,0.379196791791786,57.0200352129824,51.54144386143872,59.27316678958392,1.0,-4.765356423036735,-0.0014480874291283863,0.1696382930225274,-0.0030149769350161365,-0.002020228280106978,crops,Bungoma,Humid,2,11,ond,3,2002-11-24
0.26743626897548395,10.924431113724992,31.177483833661128,0.574868396069398,0.3680331767733375,54.89824245217826,50.52548992193588,57.13829138884201,1.0,-7.000039243104108,0.0015152991307800904,0.21108346960424562,-0.004900846930559986,-0.003928888713393516,crops,Bungoma,Humid,2,12,ond,3,2002-12-01
0.2682268341213853,7.780001512829318,31.908967840578658,0.557802997144082,0.35577476140830555,52.045832204883745,49.61817524582239,54.30787304512865,1.0,-8.576625251806165,0.005106258968446927,0.3954975725569086,-0.008053979280043722,-0.0063528441515583,crops,Bungoma,Humid,2,12,ond,3,2002-12-08
0.26908581225713235,6.352755298043825,32.73066528086435,0.5391581297915294,0.3428720827895013,48.88221776811196,49.3052412825402,51.3947066949884,1.0,-8.892325709170949,0.00941889316944435,0.6618568391167056,-0.012053304867969414,-0.009222535229117751,crops,Bungoma,Humid,2,12,ond,3,2002-12-15
0.2699579850206215,6.785400536610857,33.47590481130546,0.5203922006123571,0.3299336943376144,45.99970110115027,49.837458868311806,49.051848714887576,1.0,-7.790477551724478,0.01432548557569037,0.8665430738822936,-0.01593517741673327,-0.01229619505024212,crops,Bungoma,Humid,2,12,ond,3,2002-12-22
0.2704229606719451,8.758499920933586,33.958162394058725,0.5033452868110928,0.317963866104684,44.02350396372875,51.346759259095535,47.82595712182543,1.0,-5.591589328147914,0.019397494089114904,0.8479585019357229,-0.01832487052835317,-0.014920624295223233,crops,Bungoma,Humid,2,12,ond,3,2002-12-29
0.2697904843166374,11.604968516492987,34.095737947300066,0.4896064254912826,0.30813930666366857,43.40266591877006,53.70803590419837,47.94062044320736,1.0,-3.0161314146765257,0.023898791979034096,0.6070120492804753,-0.019477347408946924,-0.017070899691038807,crops,Bungoma,Humid,2,1,jf,0,2003-01-05
0.2674619866463131,14.574852906839588,33.975545710719636,0.4798563984031119,0.30120798923142345,44.146506928085934,56.39545419062503,49.09502319879408,1.0,-0.9593820728315835,0.027143458098563916,0.1921716244621292,-0.01869878876667375,-0.01792653841495935,crops,Bungoma,Humid,2,1,jf,0,2003-01-12
0.26330611978632223,17.35768078682516,33.76865037111976,0.4738788822094418,0.29731021486292203,45.777448404316395,58.665136558405784,50.58292961516267,1.0,0.0891841737654507,0.029099656623684817,-0.17980022624055655,-0.016373085399119067,-0.017283192350129557,crops,Bungoma,Humid,2,1,jf,0,2003-01-19
0.25774516728477337,20.113373459331623,33.61819822410672,0.47103616996891545,0.2962332810859621,47.59347624436622,59.83972589608183,51.649244050056495,1.0,0.28428523799203465,0.030070656943961053,-0.34826027310688207,-0.013752445815313407,-0.015542604490931677,crops,Bungoma,Humid,2,1,jf,0,2003-01-26
0.25137401145352567,23.287717345460607,33.60582295935752,0.4708770701821084,0.2975425502313079,49.007553149082476,59.700274073843495,51.88716370977719,1.0,0.24629900358127546,0.030368546720272598,-0.2374042548139439,-0.011753053788130347,-0.013296104385713395,crops,Bungoma,Humid,2,2,jf,0,2003-02-02
