SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.17955773670569966,13.78512341790212,34.331906527711375,0.37941173418167407,0.2436766965969862,52.28040573676171,43.082340257133644,54.764504943691314,0.0,1.2890578539926933,0.017059196001683492,-0.9469852381243294,0.007591483713815493,0.003484650752214579,forest,Taita-Taveta,Semi_Arid,1,11,ond,3,2014-11-23
0.18706535590535137,18.090155427732537,34.24189811310193,0.3925096576026075,0.25258489416466456,50.99563855231842,44.20640937562968,53.763932913938014,0.0,3.334348228956655,0.01790856052788355,-0.7552297617906074,0.0028093250545601725,0.00047416612702889244,forest,Taita-Taveta,Semi_Arid,1,11,ond,3,2014-11-30
0.19416817262824523,22.043445403585142,34.129833413510596,0.4073061982017701,0.26245177950081383,49.990391762370486,45.64475935928749,52.710275348485844,0.0,5.052395052338919,0.018215791461635055,-0.4882334387239933,-0.001876803226454074,-0.0024796655085869306,forest,Taita-Taveta,Semi_Arid,1,12,ond,3,2014-12-07
0.2001852957985408,24.746160112134717,33.992834372299846,0.4240649836528549,0.273346483729309,49.40047278897671,47.15114405380121,51.8100293102167,0.0,5.727880916771853,0.017805693053421418,-0.20309466043271365,-0.005463031361407277,-0.004808969945460724,forest,Taita-Taveta,Semi_Arid,1,12,ond,3,2014-12-14
0.20469638338407328,26.002354548153168,33.80141968143967,0.44235915389971664,0.2849686068377751,49.06832239230743,48.568809434307774,51.096945540826454,0.0,5.382314357738732,0.01670470513039123,0.04576437566636571,-0.007656121875292142,-0.006356486584216198,forest,Taita-Taveta,Semi_Arid,1,12,ond,3,2014-12-21
0.20754214932504708,26.178614570099928,33.54342100292342,0.46084761791661794,0.2965030650925428,48.70622329847624,49.88674871033705,50.440490348968716,0.0,4.5649930121884195,0.015051028340779732,0.23110483289935146,-0.009046794137570133,-0.007498218468352284,forest,Taita-Taveta,Semi_Arid,1,12,ond,3,2014-12-28
0.20876546323763814,25.805273050936723,33.24564415306194,0.4779329576839039,0.3070416898333607,48.13190317477643,51.10227574655702,49.710874642979974,0.0,3.946051551575503,0.012998651003748717,0.3519688744055583,-0.010174365244007166,-0.00850815091770588,forest,Taita-Taveta,Semi_Arid,1,1,jf,0,2015-01-04
0.20859627752422216,25.231351227409665,32.970421949241484,0.4922565009812434,0.3158706790012957,47.37133100688521,52.13870175999521,48.9187520848162,0.0,3.63161898815533,0.010791515835274193,0.4775138845282048,-0.011742822230565659,-0.009778564798303253,forest,Taita-Taveta,Semi_Arid,1,1,jf,0,2015-01-11
0.20699359453159247,24.469626919234425,32.794622641886676,0.5028456500530526,0.32250167566819543,46.47284466964052,53.01082428287365,48.05141402601787,0.0,3.680096234052369,0.008429500576429246,0.6337715487062278,-0.01390354489060446,-0.011266046351978266,forest,Taita-Taveta,Semi_Arid,1,1,jf,0,2015-01-18
0.20368410273542217,23.2594404931763,32.73592487941579,0.5090714530892191,0.3265762765118167,45.39090158411665,53.85869547736988,47.01155359050377,0.0,3.768816694425373,0.005749296477585518,0.7896893783837337,-0.0164163173777806,-0.012795092152278337,forest,Taita-Taveta,Semi_Arid,1,1,jf,0,2015-01-25
0.1985856962327411,21.273260302731877,32.80302355320721,0.5105595052529187,0.3278193448352148,44.02988307544925,54.84009316856825,45.69515710592906,0.0,3.4606778569911696,0.002642842525876217,0.9084074619804413,-0.019003991311364866,-0.014254520303534204,forest,Taita-Taveta,Semi_Arid,1,2,jf,0,2015-02-01
0.19196325953129778,18.32599231856726,32.98136438554244,0.5074259821619931,0.32624338832146954,42.35394223507374,55.91815996880997,44.135891353646656,0.0,2.4367391836250234,-0.0008620215485800423,0.9708016410057585,-0.021446381324014382,-0.015607991579256136,forest,Taita-Taveta,Semi_Arid,1,2,jf,0,2015-02-08
0.1843277281936485,14.48252054458083,33.28274480439352,0.5004432300849921,0.32230394532672213,40.44978180492178,57.08064330686933,42.432309094829144,0.0,0.6065387304157849,-0.004679932041789602,1.0107807747149955,-0.023553971359540835,-0.01681759016535316,forest,Taita-Taveta,Semi_Arid,1,2,jf,0,2015-02-15
0.176135935199446,10.180953201095726,33.71902024966492,0.4905284212451708,0.3165712105814621,38.39136578673553,58.467015369600595,40.62459638443566,0.0,-1.7941895170561375,-0.008900565379189438,1.0925242735138525,-0.025519330306457557,-0.018057957726044096,forest,Taita-Taveta,Semi_Arid,1,2,jf,0,2015-02-22
0.16773676706339627,6.2140748382417,34.28007768637518,0.4783484460488638,0.3094692745293887,36.128872952543134,60.385357625917216,38.61871795319639,0.0,-4.220550632042945,-0.013816290054936361,1.2758972610372155,-0.028078814296405307,-0.019806280427557665,forest,Taita-Taveta,Semi_Arid,1,3,mam,1,2015-03-01
0.16004841647271437,3.6435502163338302,34.90714657561399,0.4644700762417391,0.30134637820896293,33.67441013029549,62.85612527314789,36.42283179063165,0.0,-5.873556422391599,-0.01916016760181341,1.56402553348925,-0.03212770233207221,-0.022614064613170285,forest,Taita-Taveta,Semi_Arid,1,3,mam,1,2015-03-08
0.1543778653343684,2.963770304434552,35.49591099129182,0.44982244952632994,0.29273864200963284,31.258506175560594,65.49284582642447,34.26604925440055,0.0,-6.496706266450228,-0.02413707492822727,1.9058822494664505,-0.038054001643365705,-0.026711779126871008,forest,Taita-Taveta,Semi_Arid,1,3,mam,1,2015-03-15
0.15183063127819352,4.189013135001278,35.94961728023065,0.43600567408945823,0.2846406066438969,29.265032555601852,67.7216213784896,32.517205532165484,0.0,-6.188354035117384,-0.02787147318626032,2.2274872751738672,-0.045332928085952656,-0.03169995053035738,forest,Taita-Taveta,Semi_Arid,1,3,mam,1,2015-03-22
0.15289967930123483,7.009697868746443,36.19088877406395,0.4252295534049271,0.27850453256929414,28.064347811328346,69.10173776993445,31.509135635382815,0.0,-5.203892872087166,-0.029675911830067837,2.47172903808743,-0.052791789760917245,-0.036733043040272396,forest,Taita-Taveta,Semi_Arid,1,3,mam,1,2015-03-29
0.15712550698278588,10.88344372184484,36.20222747798167,0.41961389210658945,0.2757344563918485,27.870306627519398,69.56147698910071,31.382725497853674,0.0,-3.5248745205380714,-0.029498663454940288,2.5790012035631835,-0.05852451135675151,-0.04045594962167055,forest,Taita-Taveta,Semi_Arid,1,4,mam,1,2015-04-05
0.16352170475622527,15.14570906790396,35.98853175365723,0.420315788133875,0.27705549429964155,28.770174333675442,69.236297773028,32.15956561939472,0.0,-1.50887572143163,-0.027734609843392596,2.5418852775985585,-0.06121904245072305,-0.04204803923876837,forest,Taita-Taveta,Semi_Arid,1,4,mam,1,2015-04-12
0.17109428533355472,19.086740951727638,35.61813704462684,0.42708401001448776,0.28222970961343957,30.726642971792074,68.22477374100828,33.78766394449553,0.0,0.48380619292447186,-0.024989924131080938,2.4188232219594195,-0.060575702343316114,-0.04133247924470006,forest,Taita-Taveta,Semi_Arid,1,4,mam,1,2015-04-19
0.179180826338342,22.466185209985948,35.1317794627117,0.43860971758329287,0.2902708780421968,33.55460507088127,66.5087001253034,36.13560406873118,0.0,2.379989020732548,-0.021693271507931013,2.256367986900923,-0.057052342506854314,-0.03863932695959483,forest,Taita-Taveta,Semi_Arid,1,4,mam,1,2015-04-26
0.18746955214111014,25.239197595251554,34.5604974479197,0.453045613427008,0.2998780741042469,36.94441456880603,64.13993710875677,38.9541693323605,0.0,4.144960729005391,-0.017993304891965534,2.078969028906726,-0.051529648425641304,-0.034508318079559445,forest,Taita-Taveta,Semi_Arid,1,5,mam,1,2015-05-03
0.1955797515974335,27.21554831862736,33.89963121327997,0.4684055960017041,0.30971107395461545,40.50494596893004,61.26815559507967,41.90661749720507,0.0,5.564699450359563,-0.01404091693500195,1.8439776431957284,-0.04495926406464874,-0.029493280162014825,forest,Taita-Taveta,Semi_Arid,1,5,mam,1,2015-05-10
0.2031178889685955,28.290301111841526,33.174793028723535,0.4827645583607602,0.31851772395049943,43.89704519448558,58.094151392610335,44.66817078430703,0.0,6.546945295847855,-0.009902597623307438,1.5259577378236058,-0.0381822296208883,-0.024119060717593597,forest,Taita-Taveta,Semi_Arid,1,5,mam,1,2015-05-17
0.20983311182803996,28.559390669336157,32.43176310054931,0.4944709438204638,0.3252541746807664,46.91894170107952,54.720397480776406,47.090032215711375,0.0,7.239819049783139,-0.005458741558776421,1.1364521903193243,-0.031755023015118726,-0.018805917766883368,forest,Taita-Taveta,Semi_Arid,1,5,mam,1,2015-05-24
0.21541086390240863,28.161847587744234,31.70454815395593,0.5024655752589925,0.32928533495494866,49.45779340943651,51.271581377496396,49.18678780794346,0.0,7.835960024650532,-0.0006907787470029417,0.7283046922695483,-0.025845090231525203,-0.013764226900371768,forest,Taita-Taveta,Semi_Arid,1,5,mam,1,2015-05-31
0.21913415672666856,27.145154021338687,31.03863459632858,0.5065327771747644,0.330519178169558,51.471873688834165,48.109383232493336,50.97867684242838,0.0,8.400503266881548,0.003914151230070613,0.39659156577737686,-0.02012996101970826,-0.008905546915706145,forest,Taita-Taveta,Semi_Arid,1,6,jja,2,2015-06-07
0.22003237752243943,25.373553563991816,30.470349564212437,0.5070907693091945,0.3292265370726833,53.03307380113065,45.75948197774386,52.368193164240616,0.0,8.747431958793502,0.0074482043113315065,0.2383774527694141,-0.014003777587316399,-0.003984249072319775,forest,Taita-Taveta,Semi_Arid,1,6,jja,2,2015-06-14
0.21766648000178293,22.714774772269227,30.05132043965042,0.5042285856597962,0.3254727251365728,54.27977301043669,44.62568397835937,53.233594350718526,0.0,8.600476294838694,0.00929308435959806,0.31629553274659966,-0.007463196222248021,0.0009047427119251485,forest,Taita-Taveta,Semi_Arid,1,6,jja,2,2015-06-21
0.21261804403347526,19.26433558906894,29.775011120707475,0.4975254042008485,0.3190238306322553,55.23945549384885,44.7015313481268,53.49783999133418,0.0,7.816702096862701,0.009654612737954737,0.5594579846490607,-0.0012500962246728882,0.005245911041931675,forest,Taita-Taveta,Semi_Arid,1,6,jja,2,2015-06-28
0.20605629837081388,15.39761074284769,29.64794588493143,0.4864735726114265,0.3096743302407747,55.811406082877994,45.53722675743392,53.2049826415014,0.0,6.490568724911497,0.009205068524914692,0.8726570563446753,0.0036155587741224285,0.008433083325789377,forest,Taita-Taveta,Semi_Arid,1,7,jja,2,2015-07-05
0.1991146500373824,11.695327727782876,29.636461136014415,0.47101895069246064,0.2976036608330098,55.81891335370031,46.53744579461857,52.471419523772084,0.0,4.930344415636556,0.00863018969783323,1.1251737160463353,0.006392892088661607,0.010116972982627507,forest,Taita-Taveta,Semi_Arid,1,7,jja,2,2015-07-12
0.19243485985929853,8.384912768031365,29.694055678080833,0.4516254523853391,0.2834005842269809,55.09733147620071,47.36373795905265,51.359055071243866,0.0,3.2427564926625823,0.00828858236247225,1.2423395696145978,0.006723973696774174,0.010247483026461335,forest,Taita-Taveta,Semi_Arid,1,7,jja,2,2015-07-19
0.1862048330035683,5.557698765065716,29.780288498006723,0.4291323715390323,0.26783145728184965,53.581345202624284,47.905085892303084,49.90457154834062,0.0,1.5522864894931256,0.008225470974988866,1.2355641602189102,0.004574323390570382,0.008911683176089938,forest,Taita-Taveta,Semi_Arid,1,7,jja,2,2015-07-26
0.1805263985698724,3.46182464839355,29.88292229062473,0.40490669727710893,0.2518389099242024,51.457090354344025,48.25524718154437,48.24500278651495,0.0,0.20402853623444894,0.008409823129315116,1.1892713698312942,0.0003911059640666209,0.0063961138888208565,forest,Taita-Taveta,Semi_Arid,1,8,jja,2,2015-08-02
0.17539549603857837,2.241125021850736,29.998517326499936,0.3809951933073106,0.23657212002367353,49.17691714902745,48.58169601987233,46.65237103131265,0.0,-0.5527281554803615,0.00869044476458574,1.1839655036043855,-0.004753276490171723,0.003265981744410141,forest,Taita-Taveta,Semi_Arid,1,8,jja,2,2015-08-09
0.17064343101728965,1.781743968665112,30.135936210446033,0.3598926395157778,0.22332698985544408,47.24035452673996,49.158511925985856,45.363477368399856,0.0,-0.7430437559698827,0.008799019390108775,1.2368146790349854,-0.009329681751498486,0.00031019276501713144,forest,Taita-Taveta,Semi_Arid,1,8,jja,2,2015-08-16
0.16605190518927265,1.8178352987211646,30.34242920073771,0.34365565021757943,0.21319844830976695,45.932604542443435,50.20930511435093,44.37148484003791,0.0,-0.5741883171737147,0.008474204428374923,1.315183310497977,-0.011975324243110963,-0.001708821893560017,forest,Taita-Taveta,Semi_Arid,1,8,jja,2,2015-08-23
0.1616472395279531,2.078495228059999,30.66820789660004,0.332625375469135,0.20641233203735576,45.19249529538939,51.658175879291434,43.52308402233197,0.0,-0.27692962259368964,0.007764718070451325,1.3564599830728783,-0.012545262291768782,-0.002627902331842444,forest,Taita-Taveta,Semi_Arid,1,8,jja,2,2015-08-30
0.1578000268471575,2.388122048799222,31.156433177941896,0.32540979034811085,0.20224650941014896,44.66140188037463,53.171160523445,42.6986054996619,0.0,0.005943719776298928,0.007102285225839782,1.3316179445564629,-0.012153150668307836,-0.0029732803239146933,forest,Taita-Taveta,Semi_Arid,1,9,ond,3,2015-09-06
0.1548439255852901,2.685419129056372,31.76403705507219,0.3201250863846427,0.19963999038045765,43.92994382463195,54.25312481560078,41.90752624763228,0.0,0.23096274110110362,0.006880125520525512,1.200314970432247,-0.012080239232194112,-0.0034201261161435417,forest,Taita-Taveta,Semi_Arid,1,9,ond,3,2015-09-13
0.15290555308259962,2.9935418639256617,32.395900342717475,0.3153823270214115,0.1977651540761826,42.81113483410982,54.494877588326155,41.28508462421481,0.0,0.418847025531939,0.007224124846395207,0.9565371789702759,-0.013009878078079967,-0.00433027804737203,forest,Taita-Taveta,Semi_Arid,1,9,ond,3,2015-09-20
0.1519728084872831,3.372056714840955,32.95607700305819,0.3106890366271279,0.19624018006853786,41.34497907784502,53.85907462857145,40.90962278090969,0.0,0.6140672884895987,0.008069389155040062,0.6291678455014468,-0.014959234169752061,-0.005728259037949941,forest,Taita-Taveta,Semi_Arid,1,9,ond,3,2015-09-27
0.15183884806951456,3.8687389211441876,33.42492990917181,0.30634443505313996,0.19503619536731545,39.720437365072954,52.81845945019773,40.68480989153661,0.0,0.8253088021292583,0.009105616560955397,0.3067020519019084,-0.017557947670751414,-0.00749429752761926,forest,Taita-Taveta,Semi_Arid,1,10,ond,3,2015-10-04
0.15204220934647997,4.466308661469209,33.871365631459064,0.3031096620908123,0.19432570310759054,38.16611824790886,52.02411649059267,40.454728010269086,0.0,0.9671125130353708,0.009716162295283015,0.10134543131113904,-0.020302996506725898,-0.0094903762280924,forest,Taita-Taveta,Semi_Arid,1,10,ond,3,2015-10-11
0.15198691965888622,5.101859132144982,34.374218036154836,0.30192840466791043,0.19443756035704726,36.87393705229431,52.115746466259644,40.069790129499204,0.0,0.8918129946341495,0.009139493849375622,0.07382659025606515,-0.022692536283211027,-0.011546537458169361,forest,Taita-Taveta,Semi_Arid,1,10,ond,3,2015-10-18
