SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.19315888565438058,10.703130470803641,30.05343877441588,0.6002435751086862,0.36508218515169805,43.44422253563656,41.11007944246615,43.17732846389759,1.0,-11.140547498512587,0.004290192386821584,1.514216729106808,-0.04176036754528293,-0.03388296368449235,crops,Kirinyaga,Humid,2,11,ond,3,2006-11-19
0.19853130880260975,8.691628492608563,30.390270092665585,0.5965280365320677,0.3632406152549456,41.570399538046594,41.25397183657368,42.035439037275935,1.0,-9.591856509354878,0.004505874591790836,1.4905046234023038,-0.03970175602822661,-0.03195489191372276,crops,Kirinyaga,Humid,2,11,ond,3,2006-11-26
0.20298072101528364,6.898326068594614,30.955918387452133,0.5882797219136743,0.3587802828735011,39.288695380098,41.421215511968136,40.44515152679625,1.0,-8.155970049470652,0.004274809362448735,1.5753551445077045,-0.038277734214515906,-0.030323661747440635,crops,Kirinyaga,Humid,2,12,ond,3,2006-12-03
0.20674235801529925,5.540504509695087,31.674473775695066,0.5751518824223985,0.3512960163121513,36.664648368002595,41.68243310851276,38.42757627980298,1.0,-6.900849659423188,0.003987531385453244,1.7496477399680066,-0.03884883356461182,-0.030136918719786816,crops,Kirinyaga,Humid,2,12,ond,3,2006-12-10
0.21037536204433815,4.784130378986554,32.406052011378826,0.5577438736158405,0.34112945352546903,34.00389676196115,42.318611105651044,36.39983279436557,1.0,-5.757993604844948,0.004478820527652551,1.9076256548894008,-0.04184072082136168,-0.03181124355970498,crops,Kirinyaga,Humid,2,12,ond,3,2006-12-17
0.21428218477494343,4.7059978696815845,32.98541377345681,0.5379788851480382,0.3294964251507626,31.818725024740104,43.5764402025049,35.01836480140606,1.0,-4.570460512108021,0.006588782345376715,1.9158776105051378,-0.04619734975968443,-0.03471401696169884,crops,Kirinyaga,Humid,2,12,ond,3,2006-12-24
0.21811459338501546,5.232300417655883,33.29593465720955,0.5186729049373957,0.3182557368587969,30.65886617137126,45.56315689012742,34.839400445317835,1.0,-2.640526534774503,0.009023897319428147,1.5960473414819776,-0.04922213012608611,-0.03710709474264006,crops,Kirinyaga,Humid,2,12,ond,3,2006-12-31
0.22072476838752264,6.258075912451466,33.362035892774124,0.5026685336626063,0.3092273633274097,30.8922336442362,48.00030226138708,35.97439993732484,1.0,-1.2433729674075724,0.013147018809471568,1.2287041112986328,-0.05167753709810483,-0.03894572008292297,crops,Kirinyaga,Humid,2,1,jf,0,2007-01-07
0.2208922218334082,7.995803242186967,33.31184854831665,0.4918414794705052,0.30346608422207966,32.52573564630148,50.346585638757084,38.08229540047613,1.0,0.19953088935648391,0.017224681518762663,0.8222312478197799,-0.04965042987153275,-0.03805000363930216,crops,Kirinyaga,Humid,2,1,jf,0,2007-01-14
0.21807086943985102,10.842289873948232,33.2228357267655,0.4867683909874985,0.30117406545999914,35.255759134372646,52.13438041022558,40.60460629415185,1.0,1.7659258074253288,0.02026949110459852,0.4880075246247125,-0.0432812332610116,-0.03424836433503741,crops,Kirinyaga,Humid,2,1,jf,0,2007-01-21
0.21263970461121115,14.980960791150435,33.13273178465061,0.4871561856596304,0.3019789438269251,38.692506201181345,53.24080136239508,43.09666509699745,1.0,3.577719421942657,0.022036522764049788,0.2802673343462991,-0.03374818608847041,-0.028180854730167886,crops,Kirinyaga,Humid,2,1,jf,0,2007-01-28
0.20553622276958114,20.013187967172033,33.00272291744604,0.4925031153918879,0.30538738748032324,42.49369453974219,53.941759105188595,45.393950845882465,1.0,5.376308062319974,0.022683221001008485,0.19154680759071585,-0.02247066478253289,-0.02082080457215232,crops,Kirinyaga,Humid,2,2,jf,0,2007-02-04
