SoilMoist,Rainfall,LST,NDVI,SAVI,VCI,TCI,VHI,LC_Code,Rainfall_Anom,SoilMoist_Anom,LST_Anom,NDVI_Anom,SAVI_Anom,LC,County,EZ,EZ_Code,Month,Season,Season_Code,Date
0.34143707894408576,24.680789366359846,27.44006901033322,0.6771354252560496,0.43883360732189164,70.26095399257687,54.1089246089472,65.03074680793527,3.0,-5.274697605668751,0.040825900120476676,0.09144511112881955,-0.015087234596902708,-0.009025312484956471,shrub,Nyamira,Humid,2,7,jja,2,2004-07-11
0.3417428595119072,21.85269219791557,27.521889456795776,0.6712396344035624,0.4317737531219628,68.95637597228635,54.17358838317233,64.53469710646347,3.0,-6.875017898664868,0.04406789285762595,-0.05434419281309418,-0.0155356199960969,-0.011238332959770581,shrub,Nyamira,Humid,2,7,jja,2,2004-07-18
0.3420486334349769,19.056793816367424,27.778751367467958,0.6639357413430583,0.42466772484791226,66.84487612458734,53.72770681976983,63.055532264386706,3.0,-8.434024233631044,0.04685448932611921,-0.07797353795344186,-0.015893620176494937,-0.012875322440038075,shrub,Nyamira,Humid,2,7,jja,2,2004-07-25
0.3423544008876995,16.964280256664008,28.18017206785626,0.6548979839895459,0.4173559324193665,64.19208333992025,53.04389939307827,60.98447014894773,3.0,-9.329489780287247,0.048889165175695554,0.0025963256789607314,-0.01665995125957299,-0.014185632333985468,shrub,Nyamira,Humid,2,8,jja,2,2004-08-01
0.3426601620960161,16.212572283736773,28.646340849006062,0.644457487996433,0.40990111521522404,61.50470133367276,52.68978592765222,59.018690887394236,3.0,-8.934035631268117,0.05015695986901625,0.11444784470698337,-0.01791845033009165,-0.015392827800999634,shrub,Nyamira,Humid,2,8,jja,2,2004-08-08
0.342965917475196,16.974607541142362,29.080959723608682,0.6337868078901261,0.4027486086028929,59.29638392512785,53.03922157998516,57.70552275941927,3.0,-7.1232279783013395,0.05081660892037939,0.17686929268528484,-0.019086029508185415,-0.016453850022100175,shrub,Nyamira,Humid,2,8,jja,2,2004-08-15
0.34327166754371524,19.030205026179118,29.384549449214855,0.6242837216015731,0.39674564097573817,57.94595881071573,54.270317706680544,57.361206909270486,3.0,-4.252232470929131,0.05107203756712576,0.10925915057321352,-0.019390786117924247,-0.016966672360109628,shrub,Nyamira,Humid,2,8,jja,2,2004-08-22
0.3435774127225868,21.834671383938446,29.480821137003947,0.6173907535669897,0.3927977657356689,57.65407515754689,56.390856527892716,58.04450599396616,3.0,-1.0706682697920942,0.05108796537226636,-0.13356849818457248,-0.018020446763265585,-0.016433721854870093,shrub,Nyamira,Humid,2,8,jja,2,2004-08-29
0.34388315327302293,24.691671425193217,29.42846949693291,0.6139603365474934,0.3914856819432315,58.33316598272152,59.04367040984306,59.45071255557269,3.0,1.5278115985989065,0.05097924110312343,-0.4535064325515202,-0.014734331685906987,-0.014572772147846066,shrub,Nyamira,Humid,2,9,ond,3,2004-09-05
0.34418888922167445,27.152976327720992,29.317520729081235,0.6139313188061178,0.3929641640142545,59.626282688839325,61.54037827505895,61.00255891203761,3.0,2.9731623862235015,0.050815757140532485,-0.7314406043073133,-0.010088478081007934,-0.011365741001783424,shrub,Nyamira,Humid,2,9,ond,3,2004-09-12
